0,1,2,3,4,5,6
-3.2475333565340048,1.7647422373995076,0.5055141204207119,-1.4257057581537964,1.1907708589223953,-0.7530066833359929,1.0
-5.103041719527985,0.6626436273681762,0.06561199134070402,-0.611648433094047,1.4631332258502143,1.4371083162231084,0.0
0.095894949348917,-0.8893839287960269,-0.32681363863568913,-0.5971655377387362,-0.8295402607152258,-0.060615829826913666,0.0
0.09970100519494218,0.017877550942986317,-0.9089972217522074,-0.2139744584608377,-1.0888053900192045,1.2357821920977716,0.0
-1.8418649248148082,-0.5371706063992825,-0.8442645509143653,-0.15987204260814908,0.9192832733320991,0.45337152522323615,1.0
-2.2364158477145715,-0.6553322924008476,-0.19923059743613325,0.04951287267382915,0.25828637982006947,0.24423378994036357,0.0
-0.8012647296678829,0.3469544523646265,-1.4254792524444215,0.12333800245941766,0.3600846312493109,1.7597467196519383,2.0
-0.8630555900797018,-1.156819162740998,-0.6057922028416173,-0.03873518851885299,1.2069653124977033,-0.2321959087009336,1.0
-2.5339483839884793,1.5656660766982406,0.054764538206433996,-0.27718490108638977,-0.5406109130692726,-0.5664172882083934,0.0
1.1598743318750322,0.23127496842536052,-0.24632696855834665,-0.21358113038778512,-0.782817947419108,1.4730529447897425,1.0
-0.5678402094240661,-0.015204908838358996,0.6594438303889414,-0.3910184207997603,-1.2917041433727539,0.8706964076272355,1.0
-1.4971656836230673,-1.4262424823196318,0.33128882035580576,2.686234635619746,-0.8948283678322886,0.027132414302926434,0.0
-1.1795442115858974,0.957862855706494,-0.8169371162169251,0.3025621052656511,0.6945019561760488,-0.9115973340796922,1.0
-1.3496413037598518,0.9809646694389643,-0.22051102265783895,0.28364613717434267,-2.0695112226934147,-1.0100638628245733,0.0
0.5899127627277805,-0.6668351244396027,-1.7586306762505217,-0.1621132071010171,0.5437797860409695,0.5875063860736528,1.0
-0.48508566927513286,-1.0612492444037895,0.32285406531613403,-0.12317210685086169,-1.2593588047789972,-0.27026609209670194,1.0
1.9860118374480342,-1.6304389796088685,-0.9780116626280702,-0.2900703427521533,0.7118694036063898,-0.6397569617099315,1.0
0.0006427192213593043,-0.8867230496238901,-0.6906648414243175,-0.17399648717128385,-0.3427221971167373,0.11472242782096008,0.0
-0.4764946278507174,0.9789947280561765,-0.2840914741957172,0.3112940391355586,-1.3245978843254274,-0.9304859966681005,0.0
0.16364036582589706,-1.5643260643426773,0.549294655349729,0.3900608383345765,-1.266291069142553,-0.7241856167934403,1.0
0.4819275370492183,-1.8687233635664129,0.49369845532122325,-0.37027621512358605,-0.4976260573566239,-1.2771730374882126,1.0
-2.953875399817535,-0.05293430406837245,-0.8363594493312747,0.7175683541258046,-1.3496462720646414,1.1998927564263242,0.0
-0.20832411577531812,-1.3538597778775627,-0.0735270851781618,0.4051154419294163,-0.7920536819083229,-0.394434359248088,1.0
-1.7421907468761813,-0.9402134801784766,-1.0026784112106648,0.03772947190160339,0.07885174884300515,0.04243416734075753,1.0
0.015259479584816556,-1.1353103356042131,-0.5433333851235737,-0.5328085661128932,0.17964614743584448,-0.30682880939542917,1.0
-0.31027203359362704,0.12416428467554945,-1.966745779745834,0.6822418484516565,0.07293234800314355,-1.5968894336163424,1.0
0.714052764780923,0.3269275259580984,-0.26004135732011524,0.2541612505328297,-1.888781593819248,-1.6685896118759869,0.0
1.0383414154986765,0.16106349591465696,-1.5594949156860138,-0.3915854865859944,0.0400614178617963,-1.8295466392417656,1.0
-1.9975241313762928,-1.2285239916936705,-0.856985697185328,-0.4263040857341542,-0.705288747736216,-0.4865258263453574,1.0
-4.167003782108533,-0.9732759803979781,-1.560592040477659,-0.22520987465382936,-0.15614043204278671,-0.15700749128578279,1.0
-1.807856001721604,0.5212601973207137,-1.9981825960405215,-0.1406647413262417,0.20440191306099617,-1.4450636055602637,0.0
1.3619044949960288,-1.6386138590113055,-0.15651244329826536,-0.6127006053456014,-1.1744661226321638,-0.9192790559756273,0.0
-2.290747562692918,-1.2607101229368458,-0.9625386479837227,0.03820589891370893,-0.7723293620744867,-0.397091377856538,1.0
0.5306727665715013,-1.9604399279139233,-0.8767491470516501,-0.3225158504993849,-0.11281583435683232,-1.1697529889222276,1.0
0.4575140830695006,0.24143068761620678,-0.6794553442626542,-0.11696105332806774,-1.120130021784533,-1.8291796047818016,0.0
-1.2786933386757307,-1.8269797811416577,-0.3718051272921192,0.5178846932294444,-1.120766793762071,-0.9688774822280106,1.0
-2.8820765464522564,1.4864948634513124,1.3899440622290387,0.38535817719827725,-0.442876689593947,-0.6884881988877194,1.0
0.5346211828999747,0.31173965915687696,-0.15050108088254371,-4.470295100749207,-0.6786776657407131,0.29255642276723653,0.0
0.05484476422042601,0.14062019443671406,-1.4456669881191566,-0.07375346709148244,0.650007938840145,1.514849186085821,1.0
-0.5700650664369898,1.4162582982222194,0.9368511915371925,0.10512667920954555,0.11088578555710261,-0.6290800102643983,1.0
0.4704781175786601,1.1343730853850673,0.6260134498729467,0.5703758579603916,0.44861147120128714,-0.7205999783448214,0.0
0.1845113276087597,-0.600401812927398,-0.06386798933495402,0.02055343629854553,1.687738815714916,0.4574459669408558,1.0
2.895870098475853,1.3286227561655541,-0.6248692693699708,-0.23237515610120177,1.852977935978078,-0.3591439053306856,1.0
0.43075674393699664,-0.9495989166188229,2.107374175539458,0.3238840550867963,-0.49823595485845895,-0.19696863347811133,1.0
2.871300544364184,0.12670270285619262,2.1093903083608616,-3.182098929810721,-0.053366971838879396,0.27185133718643145,0.0
1.6969506560608025,1.0381493163229891,1.2560245374704255,-0.5128650353862368,0.3308829094796823,-1.1591283644329227,1.0
-3.544643077208529,1.772181059468325,0.6798496613010866,1.0750752337864533,-0.28372727355533905,-0.08279459322644087,0.0
-0.7693876668226424,-1.2137543134225843,0.6617769360429255,-0.24312041492312356,1.7715152614270548,-0.5330298566601968,0.0
2.0462867518907557,-0.9240524719099452,2.0045378397416846,0.07410209406080744,-0.4018699787077902,-0.11362823573877051,1.0
-1.3925568107608879,1.7545650758020508,0.6555105088204661,0.4899173699650892,-0.09182795478228586,-0.122960544670251,0.0
1.2333779279395998,-0.5017548552785693,0.9144367984253066,0.6937430954859852,0.07301353180303544,0.6858100635823919,1.0
2.070768778279796,-0.5979864507789122,1.6807473115211846,0.20203150186376143,-0.4731362133575469,0.3678279889621979,1.0
2.2221616162512574,1.737660763954827,-1.316276375264588,0.8600470131419969,-1.8064736683721911,0.476817660133364,1.0
3.1709302523543803,1.2587807586960684,-1.4205883785780746,-1.8324270924941715,0.16376538939116267,-0.7843255522765397,0.0
0.4910934505449604,-1.132951246479468,-2.22644390810543,4.966878628339692,0.3727037583915198,-1.800873834794179,1.0
2.488060342120307,-1.5775740515487482,1.522237135167212,-2.7059541059654615,-1.1923799532713117,-1.6147748737150065,0.0
2.5595994521058425,-2.8672384440188248,-1.1896788382163586,1.4830835538559501,1.052637093001657,-1.562755548482626,1.0
0.22678885165999893,-1.164474504034938,-1.1011266010032164,-0.012074408869761657,0.016875959821415126,-0.09892381623378474,1.0
0.7689638255869372,-1.4295377588162903,-0.7112937791898386,-0.5743982889920775,0.13130214350575292,-0.602236755339039,0.0
1.819619033015264,-0.5486120925175078,-0.23505015249611383,-0.9812746656470253,-1.2350158481046662,0.34242402610652994,1.0
0.4115825163671051,-0.336946477799341,-0.22087987495895822,-0.10356734439915746,-1.836375401608438,0.7506733459176878,0.0
0.4713385833512315,-1.0148980118904745,-0.1977898869849571,-0.2730209984558594,-1.0285733936110872,-0.11535992860136857,0.0
-0.5042808323716941,0.24965788336510583,0.42662403345212524,-0.24027281076146564,-1.3150484164613185,-2.0811683258057068,0.0
1.4646973548355477,-1.0599959301405952,-0.314981708200073,-0.13789744025367084,-0.9920609526725507,-0.04747565968887181,1.0
0.62765030004175,0.5769284368577803,-0.5338835960618156,-0.070688010478169,-0.7873960767303521,-1.4146339056052535,1.0
2.372310529282601,-1.393976087788967,-1.252056301708844,-0.2233451055564588,0.38968087639662446,-0.2699623806958193,1.0
-2.149326447759233,-0.9588860003758899,0.93103733774052,0.6228343672683645,0.8447815002690199,-0.11344748233132186,1.0
0.08549843393658782,1.5719791218179184,0.5162151664757888,0.38814250627812447,0.20839446461945754,-0.2525056770141,1.0
2.150169617255856,0.1747472195001117,0.4008701680694582,-0.40436412417896156,0.393459879693774,1.3318651139974143,0.0
-2.7556689868344426,1.785813477462156,1.1320933145000307,1.1767807544475777,-0.908550677862223,-0.054918256435663795,1.0
1.2419206185624752,-0.7038729721991148,0.9572884820997365,0.34543694205583836,0.42908712058336285,0.337160703588951,0.0
-0.10851033889619409,1.5441554039043732,-0.9706443789682508,0.3442193165841952,1.9176208114820796,-0.08197208166267955,1.0
3.4391200051547046,-0.8980129107176912,1.1202214683069254,-0.2355421895864934,0.60402306184569,0.059162504627482224,1.0
0.5955146419925407,1.5029519097392885,0.6971460896695375,1.1353897007770588,-0.33947322879316405,-0.11836002957913555,1.0
-0.9443211485627128,-0.15593413944727366,1.2140977339717225,0.6113645332825878,-0.4381652991633466,0.8890677100815891,1.0
-0.31880896766030775,-0.7865094716908575,1.5101651871536406,-0.020552890498162824,0.21402094146987674,-0.055211984183161755,1.0
2.3155547197082345,-0.3066343083788403,0.6625063314077718,0.23460350367337376,0.2939329029476677,0.9021848298263296,1.0
-2.2295747997416067,-0.050505569473181695,0.6783788686312473,-0.5690279917495146,0.7422935073645426,0.6795061981038449,1.0
0.8106844303954295,1.1052079532163315,0.2710027651623775,-0.48439234843977963,1.394323642179245,-0.9769874164543645,1.0
-0.3903124299276462,0.9471552458000542,-0.039519658045286434,0.5375244304672623,1.470496986564001,-0.9104091606558257,1.0
3.240748146333474,1.5509582151740084,0.8993154620579803,0.4572982713070923,-0.458192714482904,-0.10779782898204054,1.0
-0.2984560546167308,-0.3547821917775532,0.2025267452165093,-0.21636486888534384,-0.5218726452964678,0.5985778815672504,0.0
-1.7298573601583638,0.5214784442636482,0.6271643372707483,-2.2259721942737234,-0.8139721471818465,0.9269961215251095,2.0
3.1805386497769086,1.535754923711373,0.6194388563376273,-3.3074909893606095,-0.27984989570248064,-1.1702912961337986,0.0
0.8640582743904236,2.0981353087061363,1.0009270214249397,-3.9914864484005923,-0.7990631769340435,-0.8977283867991994,0.0
-2.465019657372077,-0.7926037784389651,0.687114710497484,2.3887559392000393,0.6390538701687997,0.6088784191827321,1.0
-0.38106514322743623,-0.8980331463959363,1.238356120759075,-0.530868222455846,0.23066041243130975,-0.30217118770000995,1.0
-4.596654562118062,-0.24744031169656316,-0.32816488264403826,-0.2701777202208231,0.28792880673374033,0.50926650084742,1.0
1.095744495906661,-0.6212639852544304,-1.217530730511712,0.2209516603801254,1.0119612680447025,0.7124147726737328,1.0
-0.060431062437805334,-1.0216737357916204,-0.08726493207133255,0.036650180062475425,0.38719541112361444,-0.0743918179645121,1.0
-2.119133947326959,-0.9354631445205087,-0.14817838520805135,-0.2180774755971781,0.6418172095234318,-0.16979200601675848,0.0
0.09717473621138405,2.069961579684044,-1.1318868888201215,0.19404665081962374,-0.2251669573831978,0.5337209411853671,0.0
2.6298120072832427,1.0250547176012406,-0.6295847851690596,0.939483676437608,-0.19559332896108933,-0.42601513098763305,1.0
-2.260839021159906,-0.9642995365602004,-0.42525827987194786,-0.22419582073278338,0.9931555831300158,-0.1729939712488962,1.0
0.8622182188810912,-0.39693112235401845,-0.3979337002032199,0.8050888782179744,-0.4265233964338361,1.0066004159815147,2.0
-2.1175192871219375,-0.3092968230639798,-0.30543349556225124,-0.08629827720229599,0.05443595516560332,0.647839345119266,0.0
-0.9163603363680666,-0.14817429971097387,0.807677763298674,-1.324310423970753,-0.7992489203672757,0.39995702753104106,0.0
1.3559038538928279,-0.8044253350600019,0.31346417342557803,-0.08476416251409902,-0.33632924559234195,0.18577892305675764,1.0
-2.932461138217915,1.8264694499346739,0.5374098241941149,-1.8403415572713209,-0.5229255761786031,-0.7949810988427279,1.0
0.13315110624759752,-0.9565069756013678,0.6341679557341879,0.4956459766008381,-0.2828251160227571,0.03952342765283664,1.0
-0.27731677421048057,-0.725348252977524,-0.4363404490470894,0.3273780308398936,0.7605612662029692,0.40889205340035234,1.0
0.5474046573294022,-0.761790149092356,-0.4893558838167153,-0.5383510325979601,1.2475036170042972,0.18281666189305684,2.0
0.9501001362721512,-0.3977966375080415,-0.6353080773118848,-0.10845481281113944,0.7538171361700133,0.7932213132676676,2.0
2.1528457633203044,-0.11686984923526668,-0.4771078064860554,-0.8317493098466927,0.5550626770623541,0.9831363295946136,1.0
-1.191645027902569,-1.2235289658184398,-0.06446776220618172,-0.009627361786841789,1.1426020355579778,-0.4060750399386551,0.0
-0.26497283822688206,-1.8906653866828942,-1.3217549480453008,0.4681669653226246,1.526634001528582,-0.832646640040755,1.0
2.270427831309631,1.2399255052431946,-3.366561566844836,0.5675537632331852,0.25460327087025386,0.10515028835555934,0.0
1.9525442706612561,-0.4181645259508454,0.14103478691250962,0.7552372306753152,1.3505094557550459,0.9763087283070412,0.0
1.6094333312216735,1.6498699722680836,0.9781210696269602,0.5208618456441045,-0.5680631097333867,-0.09093440333149849,1.0
2.006445253850404,-0.17769808481658947,0.895678223595814,-0.9490112084664057,0.5297201131843703,0.6662921858035806,1.0
2.1598019729706803,-0.8542917870261516,1.2891950459650228,-0.019923883376227074,0.35110195271698946,0.06190802888022539,1.0
-1.5560981226652324,1.2955399434325587,-0.11326750274137729,-0.1544044507085053,1.6104037360467365,-0.7517431243399313,0.0
1.4451177835581404,1.070064720933651,0.8897591057712257,0.560352026342643,0.16238535427604972,-0.777022230613963,1.0
-1.3204380524449542,-1.5322249558228849,0.13557923165443098,0.5138579263512946,0.5509475354381823,-0.6737902167434912,1.0
-1.8007632854160611,-0.42195229953933555,-0.5107671650474992,-0.1630991545612851,0.4223222948653582,0.5428248795841654,0.0
-1.2112205736315333,-0.23123392166629297,0.6801636533510275,-0.6367365031612421,-0.901214716987737,0.4943940974043863,1.0
-3.2706517868615306,-0.8309485134416947,1.085105784839655,-0.3785738341489253,-0.6678507281317667,-0.355865290726927,1.0
-1.8743405329749805,-0.638060393320142,1.0675048469085622,0.07777702281192753,-1.2004481207617412,0.10166363271667132,0.0
-1.222956815368986,-0.12418010284435846,0.4312871526757409,-0.18206427249032198,-0.9795575790158514,0.7899636277791311,1.0
-2.4549874035773374,0.9139773490826165,-0.29232742701240333,0.4151226144035264,0.1989681685434027,-1.0984119237431742,1.0
0.35814262548662074,-0.9056618676907051,-1.376564842844939,-0.17301082190222267,1.7602212950890932,0.23308926185552617,1.0
0.1285513302283485,-0.6754173908047788,-0.09254026782661552,0.5181860893984223,-0.25328042263978234,0.49330889191565086,2.0
1.0659691102613666,-0.25962707407223073,-2.1896800855854646,-0.6176398872106171,0.47004910298973696,1.0458000591204435,1.0
0.33812465822606996,0.6241834987225113,-1.4733425504059587,-0.4610328943315408,-0.029564485943921245,-1.346121893715007,0.0
0.9205614902282375,-1.029436855022907,1.3873468250744823,0.18167118343042332,0.4227854960652496,-0.18995605600288498,0.0
0.41397635861360677,1.483284462730787,1.1661681631071132,0.5653263687366354,-0.5268942479950887,-0.38790574806290107,1.0
5.338292596128824,-0.7544276732428485,1.0193433535521326,-1.0915911539506404,0.8609770361970932,0.13194023107160474,0.0
-0.9931024333458254,1.3032835510114302,1.2866475940658129,0.4896979629659685,-0.3185786383844335,-0.7386997546304088,1.0
-0.8614628669182667,0.8885522088898536,1.9092725913672133,0.5150361655139272,-0.5699875808256382,-1.319558042336738,0.0
4.195333279548503,0.8416640885641361,-0.5841539269668854,1.487505143354421,1.3604820328905827,-0.38015514711271736,1.0
1.4389494098334674,1.2640799709272563,-0.43630186055329606,-0.24497262547415113,1.8294126017651855,-0.5665250370027539,1.0
-3.3957692077440766,1.831590968713115,1.2657492504232086,1.0094717461047782,-0.9731873845400705,-0.11016332839162069,0.0
1.8750675778757349,-0.4831330123987469,1.3751601697440667,0.6679833161798506,-0.48986901865257376,0.6725356852456357,1.0
1.7404701947849395,-1.536141988005792,1.8730829636403044,-0.16765752727862834,0.5679302982254696,-0.9210540698019517,0.0
-1.4368198964192536,1.4022507792959822,-0.16263135962574665,0.8092482161263034,1.038900320327325,-0.33459887820474377,0.0
1.0104676586711725,1.7673523060195382,0.6506786825718657,-0.43169508170460685,0.20083404550022763,-0.20799706550750582,0.0
-0.19343552290222707,1.4157054094474926,0.7998684674745145,0.2591716500848596,0.15533884235424897,-0.5399820564995913,0.0
-3.866327501016085,-0.9027108652618632,-0.34579499093705324,-1.5528450451713647,-0.008574206940070694,-0.60753474887735,0.0
-0.7894366764068319,2.041038753425112,-1.4060409151660653,-0.2402501871342517,-1.2523667428256722,0.34539409816292754,2.0
1.164610011691165,-1.3950969493161396,0.12761092494299392,-0.49148997036765807,-0.9048669037279824,-0.6403599448366248,0.0
-0.4135406113724252,-0.40435416823640324,-0.36708090699177526,-1.030958226657335,-1.0595366410257834,0.3745269499206143,1.0
0.0612055982539737,-0.9622070821284692,-1.4943496741316504,-0.43332518735570774,0.457625745851307,0.07570882103048365,0.0
-2.6049884823500222,0.8313278520996247,-1.0138876896926783,-0.48445748256708776,-0.08776810429731252,-1.3653239700255104,0.0
-0.9535072958060153,-0.9925396715836694,0.4230568977667363,-0.9263949452826516,-1.2958811177769387,-0.46378317297270577,0.0
-0.028739694816730832,-1.0942474082967097,-0.18845955352741778,-0.148037227081427,-0.9792327556350386,-0.21044262910459596,1.0
0.9118586792587302,1.7961185574863918,-1.1339564217111064,0.07361989283762269,-1.5690373386657122,0.2095962054346904,1.0
0.7401621680023842,-0.7109292618220046,-1.3131627534367545,-0.509206696088601,-0.030753132190870603,0.374739893254796,1.0
0.31220105596561065,-1.3747694051122108,-1.2335056609050825,-0.22530801793733327,0.49984246993343945,-0.3870629860194376,1.0
1.6630516103012132,-0.7591550125764003,-0.034028550488333156,-1.823818221835452,-0.7761047967478347,-0.19167365461659588,1.0
-0.42474554274014303,-1.6594748853444992,-0.6108412935012676,-0.3688263916068423,0.25565652551861123,-0.9164543260690492,1.0
-1.9760719872982722,0.2190344879639651,-0.7006390703569836,-0.4482299938498543,0.17883791487211084,-2.100831661420113,1.0
1.5365350512785014,-1.299901367576512,-0.7053464253176956,-0.4275966350653389,-0.1509188958680193,-0.3540977335002104,1.0
-0.78928299840256,-0.6136166692553264,2.268228181643115,-0.42445321157107796,0.03023284777642829,-0.10400370291858796,0.0
0.6189066335960004,2.800886881854305,-1.243345061173882,0.6535983437941337,1.2157093951565379,1.6182796875020913,1.0
-0.05589735961341844,-0.914444195959736,1.7901678892196722,0.0883320850764071,0.5713912243275034,-0.19953846354596222,0.0
1.7954998490115062,-0.9467917001476472,1.4048927065404773,-0.3524483277196126,1.1252810252246077,-0.18090065670971134,1.0
-1.245455828936332,-0.9957613710922217,1.0786768063820498,-0.051082889141235766,1.606161007180818,-0.30641101864257264,1.0
0.8592539553514216,1.940344854799142,1.2965685575306394,0.14440372112942787,-0.39030770369550977,0.05925250888488725,1.0
-1.7580608628979875,-0.37298795933399165,0.5854404931175903,0.39723701549175816,1.2671247060885151,0.6144081056923004,0.0
3.8326134314156697,-0.9307154140272519,1.5621735261595695,0.1823318024312826,-0.09302025600071219,0.09590791404648182,1.0
1.777724969873601,-0.13483284720594185,1.070999508841623,-0.15487008835378752,-0.10591248652893698,0.9005820372812553,1.0
2.5827229728154895,-1.025794107287202,-0.10116381536089257,0.34748355623868654,-1.5992807117167651,0.17249184013479013,1.0
1.9311091823615822,-1.605526091316671,-0.8272407175748734,-0.39439842968735983,0.2756084517230598,-0.6686488345630944,1.0
0.4872133601902716,-2.8389787428490747,-1.463341935732377,4.0722044379794164,0.1339419438785489,-0.8912139847553059,1.0
-2.790872317487293,-0.4347129399342785,0.07432630789730352,-0.13426157541464798,-1.5033905436115789,0.3681565106135133,1.0
1.5793059471176292,-0.00232710839041121,1.5214172796252083,-0.7988543414368338,-0.4015811247517504,0.7955765939655802,2.0
0.9621338637380965,0.8864939292126687,0.23899146489967737,0.455646340792327,1.1734927914967128,-0.9599452893069054,1.0
-2.461622916596684,1.5195784404847124,0.08433344669180833,-0.16116235102841334,1.2142599372087246,-0.5738343547376511,1.0
2.621705391383058,-1.18523007690187,0.2973312778192663,-0.8182315527819896,2.1919136428362465,-0.3798464905212269,1.0
-1.4082981374810652,1.310676573446258,1.4478853664027962,1.112391064732067,-0.7969501344210367,-0.6059807054430474,0.0
-3.681618507213659,1.2057087489380471,-0.15094871643859648,2.0686675761453093,0.7553333327634867,-0.36633004133777536,1.0
0.9298515417706884,-0.3452746649299856,1.6463270738063842,0.05731779577846379,-0.556136516153585,0.5614690575473467,1.0
2.751433285757644,-0.85550081420441,0.17478863577566,0.0678297736642806,1.493950772950106,0.29656636932448294,1.0
0.9578276036120189,-0.60025962903423,-0.08371100319760064,-0.19436386072118045,1.7641962472625292,0.4512228096964668,0.0
-0.49163718119647676,-0.783949651138863,0.4350863556000326,0.7797830137620961,0.9961049378684018,0.3288424096375299,1.0
1.1451345965494846,1.3948825233560167,0.9515561142784968,0.4777967818670368,-0.20038141155168965,-0.4377124004993153,0.0
0.3064506188632913,1.517486804938395,-0.7849376011545213,0.7188874158925297,1.5176085105109045,-0.009202836922682738,1.0
-0.7310449291734092,1.7126506019048062,1.048906065788664,-0.09993972794396208,-0.22263523336320568,-0.35728621814531547,0.0
0.5345615109201434,1.024693322141045,-0.4122739425494604,0.10537141529234721,1.9524023932521999,-0.8201558252125412,0.0
2.026956700699304,1.5872622436473705,-0.5678062038031,-3.233557317274549,-0.7818702592452094,-0.9957501621841399,1.0
-1.5996615033474795,-0.7949114851964018,0.277259080779595,-0.137621976235334,-1.4145078756064176,-0.019827588759995626,1.0
-2.126292339831933,1.734744107660069,-0.8407167858227061,-0.7436873739435335,0.472803862688786,-0.32907059330681354,1.0
-1.4063644328731137,-1.6695968781407255,0.0766677108790128,0.6982536236544878,0.6786966922977976,-0.7840585458260861,0.0
0.8509961495172428,-1.451843487537345,0.9639330705098744,-0.4559157327889521,-0.10907968959012732,-0.8348151912778264,1.0
-1.2455255546223805,-0.8929530742245902,-0.4024344985948858,0.5312861776891628,0.42329955286053456,0.19092198179635753,0.0
-0.27281462507574583,-0.5506199592883503,0.034816785389798266,-0.030565255108089127,-0.21823918332169784,0.44232430137589834,1.0
-1.8403207580533774,-0.0021342840937776677,-0.9491805675804941,0.05276870943749125,0.33303244629097306,1.1757911032034172,1.0
-0.3860115135278882,2.0329325034940267,1.9821551372721202,-11.334225540840759,0.638541029311813,0.053731458393900144,1.0
-2.7927003096029193,-0.5024372785111851,-0.4973384607208642,0.15443962042408435,0.4046592909138679,0.4675653412653083,1.0
0.9186350515309011,-0.8591670619286014,0.274113095725307,0.011717845722799247,-0.2502970667010026,0.1240220090769224,1.0
-3.025792400668079,0.09670473422211155,0.765510573046757,-0.12060443604004324,-1.4926717292472589,0.9026759747094079,0.0
0.34342428161361144,-1.050270904220271,0.32842421448450543,0.37494387157221,-0.24492586797378563,-0.050474991354660444,0.0
-0.41313919188063614,0.08344391909685724,-1.2369445115082185,-0.937752945701456,0.9647001603359725,1.1379556618893676,0.0
-2.6609990074374914,-0.7926927797742155,-0.256265759550211,0.773306242791306,0.12931032466929906,0.2638724231056393,1.0
1.81602143068547,-0.4021878147109333,1.5563959212495606,0.15268965032723222,-0.5082072136811694,0.5925086754941151,1.0
4.222522483969325,0.946289887601742,0.9209129876487281,1.3122623587655984,-0.3280372978692847,-0.5338977186580581,1.0
-4.103140338674838,0.9106071629884106,2.860396211057389,-4.534610680411997,0.28778792105362133,0.26307352624025493,0.0
-2.615599931497132,-0.019012965806687494,0.5875392883814559,0.042679529865101415,1.1197599271024015,0.8840948490622489,1.0
0.30644359974884183,0.9546646351885211,-0.0241288688776185,-2.5915646980895444,-0.888965898077745,-1.775953103352331,0.0
1.743329025335261,-0.3458734722420783,0.13556874630107257,-0.09738460466426238,-0.21848629040223116,0.792782122379134,2.0
-0.489573092914583,-0.39162979556458216,1.2166926961929532,0.34558592602137167,0.5247069925808698,0.5641452838489395,0.0
-2.38892946559449,3.4284553402463276,-1.141477553121245,0.43459266613610653,0.7428281462989793,2.0983806737494968,1.0
2.726538807189376,-0.6147232603530308,-0.1561911139106576,0.5456183011068888,1.9479727947324437,0.7769628955169916,1.0
1.458051278675859,-0.3847825710384922,1.183981039183502,-0.20579991493727195,0.696268211497398,0.5507806234592101,0.0
-2.190068141774983,0.7693172424656604,-0.09524191366009048,-0.30712719319724086,1.1516352593346257,1.870446185839485,0.0
-0.061554737254051764,-0.8610975987047249,0.7463607905106434,0.2966753137694802,1.557223243437888,0.08454029577412146,0.0
-1.4564968630987596,-0.82746247179816,1.1584382311576886,-0.1004854456361248,1.3729982999705557,-0.14354146260107462,0.0
1.2671146260203736,-0.9197082834588579,-0.45297973045722095,0.21581144181959713,0.9386068997114831,0.24784277965442109,1.0
-1.5252238736192962,0.6333540769599781,-0.5526387677701282,0.6687869629190843,1.0477294105028534,-1.2596719707119317,1.0
-3.4275906008108614,-0.7716224492708064,-0.15166611111959044,-0.09645111257815905,0.9477415199804298,-0.020171821465330485,0.0
-0.11822259666053245,-1.0099263564469971,-0.2895023257460437,-0.506146543053315,1.3333915317435814,-0.18270014102577936,1.0
-3.3415091423347048,0.02321927202453247,-1.099532755916456,1.0241706740136236,0.5281520720030964,1.4086163398114881,0.0
-0.7766855260140441,-1.0932230521900996,-0.04552620028425551,-0.5159615389165013,1.2094835143949647,-0.36743716611960514,1.0
-3.404642220650196,0.624999903109299,1.0445637803492644,0.4480757679531758,-0.4543572191128488,-1.7035725732038947,1.0
1.7501453375034808,0.2084227784206321,-0.6537246290751721,0.624561406740108,2.7638446722341907,-1.5406359099572495,1.0
0.43863139631425774,1.8313186702842272,0.40312179681038374,0.24150201257718057,0.09650172674005418,0.05999419838860915,0.0
-3.312063268019654,-0.6268041419660607,0.9648396062965545,-0.02939906437655133,0.8631978365236223,0.02037856563396478,0.0
1.1247196909976163,-0.8848519568461658,0.044262499566797536,-1.1988162849287776,0.6439081089905161,-0.20048013891320948,1.0
-4.12758802661972,-0.905283755684311,0.30481424588617523,-0.48108144219784804,0.39167235261053296,-0.4111457658745274,1.0
-0.43163114967465843,-0.5596114470263718,0.8872908247612216,0.29085721195463843,-1.3043084685821353,0.3803489460102628,1.0
0.49739214021196226,-1.3084717238531525,0.9844612624186536,-0.35648054005141944,2.086643768496337,-0.6400540430772543,1.0
-0.859308161889045,0.5871828887669164,-1.0338174747536895,-0.21584933879287052,-0.9636858822387846,-1.4725561948408916,0.0
-1.603902030167162,0.5165553494301247,-0.023067156295651096,-0.7289377109655862,-1.6810881209350963,-1.9085034893887456,1.0
-1.0818288813421235,-0.9591390093989332,-0.2546938889289907,-0.4957027650860072,-1.6992899520309364,-0.21305433130110202,1.0
-0.6321191420659411,-1.144500853356125,0.38184279600100524,-0.9260560727649073,-2.0069791716859284,-0.627003677177006,1.0
1.1653021221563602,0.5158072966681265,-1.0157994087047444,-0.08921364006387586,-1.1185038522776196,-1.3911495178321858,0.0
-0.18631643448619958,0.443669611796146,-1.7763498560563893,0.25989397309722867,-0.2809434933032209,-1.351854476823867,1.0
-3.0733156739552467,0.058116462757413494,-1.8711136177996888,-0.7282786422002452,-0.7736213577308663,1.0663497928188144,1.0
0.8594064286227517,0.5778816706611376,-0.8378046204347215,-0.5449841487654541,-1.1251501443256093,-1.4930102119904622,0.0
-2.2700959409056782,-1.2647808183655045,-1.1957188360050832,-0.6418859462957528,-0.15957849979369002,-0.5571577245415366,1.0
-2.500080970936473,0.8619644305894205,-0.4586380944876085,-0.8521758868534379,-1.4528006207912554,-1.5187081560901838,0.0
