0,1,2,3,4,5
-0.10915446023897024,-0.07604554578743376,-0.043903171749807623,-0.12519269937113237,-0.029793973216180866,2.0
0.2852121214497737,0.07103860063465842,-0.030483482893563507,-0.09988284486666643,0.0019039920113599895,2.0
-0.013572321298922052,0.4058227504546271,-0.16492164974787615,-0.14064329696995337,0.023245006810298535,1.0
-0.4910950516838437,0.09044040468159245,-0.07404589213126789,0.1954765982996195,0.07386097901122125,1.0
-0.3013963362199309,0.0679204192805854,0.33456811252299445,0.2171451905434657,0.09196818409300013,2.0
-0.22796298030216788,0.13425828361348355,0.059522484499429984,-0.15519745101171278,-0.07432864022355416,1.0
-0.29619598689745275,0.16982586667642283,-0.08694525355847982,0.18682793570075118,-0.021620226659183554,1.0
-0.45478883141673765,0.08243107019068904,0.031433900939139336,0.1752167248394677,-0.05691115701738356,1.0
-0.04115364471831784,0.22244143765639027,-0.028909631434350547,-0.11172133279393731,0.12025197677326198,2.0
0.08905128942517665,0.3314328692545149,-0.14772827185421633,0.20230017068637873,-0.03146281294588573,2.0
-0.25487652478039224,0.061954231017967876,0.4526035413577134,0.18604408177290244,-0.09911953390040418,1.0
0.08012591188875762,0.2192024516660175,0.19389845314183496,-0.1208393304229251,0.013953163850608213,2.0
-0.07038563442821766,0.1343752408947916,0.32176527625864293,-0.1479301735014354,-0.1075230110267767,1.0
0.23684472415513297,0.3045033441924745,0.20661642562912919,0.22929732962499205,0.033387045438768595,2.0
-0.18103383745675683,0.23121976961016918,-0.2888617405842554,-0.14389797076484978,0.015474894884918516,1.0
-0.36424892515690555,0.10296506746796041,-0.03342231949518337,-0.15560783948284368,-0.03174618396255464,2.0
-0.217491613057766,0.24715762783763648,-0.29024712451737,0.18532154299516412,-0.02618983242140066,2.0
-0.03790209227256902,0.248676974505783,0.2738283948253455,-0.1325617488827731,0.004682013075808372,2.0
-0.10975777072057424,-0.35165859785678233,0.15798442487091546,0.25092347194335085,0.05721223316276822,1.0
0.12540041404481,-0.2565823389378192,0.1449729039426233,0.2409220149445237,-0.05506667196285063,2.0
-0.24055222794531683,-0.30500848985529233,-0.25937587102371773,0.23518427685374999,0.05760956254304514,1.0
0.461956169275376,-0.08942527863605623,-0.14393491248961576,-0.08996400524353299,-0.06593698042792827,2.0
0.07253805790652068,-0.22445408448273027,-0.2080940936202087,-0.10041024229820655,-0.01373204958508633,3.0
0.2400687944315376,-0.18818257589089266,0.03341417940845737,0.2575118309037586,0.016209970190131526,2.0
0.240187100869459,-0.23708553977265193,0.11996581693256991,-0.07838445473899064,0.021808522942193168,2.0
-0.2547866422843842,0.22609633713472463,0.009035771132172576,-0.13849358596058803,0.05990259512463578,1.0
-0.14185086925812573,0.2607966675152432,0.057099904473191354,-0.15837433955339986,-0.08048635917416988,1.0
0.18182008020456325,0.36383066475384784,0.14388308775516512,-0.13439885177801653,-0.0467902646871978,2.0
-0.052512586360658364,0.24888407926142223,0.2481069695453071,-0.13257143221812295,0.011907730323177615,2.0
0.2192375479469693,0.3857354865285689,0.1099450783685294,-0.13118051793599345,-0.0346666704801335,2.0
0.5580598026888467,-0.0625800186985366,-0.11336926308570017,-0.05762446034877816,0.0788608678680376,2.0
-0.05869515986671214,-0.36546116206430407,0.19478119681490136,-0.12297983416778002,-0.14794596619870543,2.0
0.07163775041697207,-0.2404415195406656,-0.13235371348394853,-0.11717199650985483,-0.11229692844248984,1.0
0.06151887772977438,-0.34930696357743707,0.31960103258683836,-0.10550194497045379,-0.10084694299539348,1.0
-0.1024694969508515,-0.32138904160908144,-0.0815458540306987,-0.09936172858455283,0.02193926177574193,2.0
0.002866833412549896,-0.26726469055573865,-0.1535766190279627,-0.06849654570079722,0.16862035625081584,2.0
0.09899131874595696,-0.17751243836665245,-0.24468895950202074,0.24230273239561473,0.005322320264012498,2.0
-0.3315615664563215,-0.42585833462286893,-0.020269998744623208,-0.083921285846984,0.15723148667438247,3.0
0.47377318383282935,-0.10788773249898502,-0.05130427414740013,-0.07217508918244325,0.014455943704544116,1.0
0.31785423616824326,-0.16674547231332754,-0.04745643266612154,-0.09576978679025755,-0.07173129933564784,1.0
0.06866780933045402,-0.3227069544171278,0.2003796674293874,-0.07129487280973684,0.09439255293096503,2.0
0.1512158388690908,-0.15113994138632067,-0.2766575619252012,0.25413219503838824,0.0585682551426467,1.0
-0.30680332876135474,-0.4334542640598671,0.06155608829982151,-0.09890148196923121,0.06045050403769492,1.0
-0.09911928054775487,-0.293649456732221,-0.18531147499963674,-0.12478630314681172,-0.10256513912120854,1.0
0.4654915956544636,-0.11499250922397902,0.09561589024466355,0.25635381360441045,-0.0559175220138398,1.0
-0.19020002201650366,-0.3731741676044966,-0.011244303200944383,-0.08334525743236831,0.12204658579389145,1.0
-0.10706848613868658,-0.32483248017111865,-0.08145826246789589,-0.08356645722151146,0.10771026525761827,1.0
0.1459777068372674,-0.21971701841869368,0.00800012846409992,0.26431587835412473,0.08249461551608493,1.0
-0.19145364127007802,0.19647968461710888,-0.03161713218724871,0.19903189352666117,0.00954310859420611,2.0
-0.16022791798188263,-0.297698503566174,-0.2957371723360608,-0.06859136628513085,0.2258880243990145,2.0
0.3189617155537476,-0.14133412916908247,0.0466020555186164,-0.09989490870182349,-0.08880152543156469,2.0
0.06761586915925355,0.21077019467973154,0.21766456013303914,-0.13874903433999108,-0.08163525255015061,1.0
-0.16983576349635654,0.08550669729351665,0.36730822092061777,-0.14893439599536262,-0.09265771797223497,1.0
-0.4229869959888948,0.09707743591522097,0.010452933786110119,0.19942969022998058,0.06669874652681405,2.0
0.20449430577445527,0.2874827382309134,0.10667488241355505,-0.12079180734982098,-0.008629353778394036,1.0
-0.2509473442509139,0.1623451036736319,0.02149089042576635,0.18816403545385618,-0.03925141571249586,1.0
0.4355587045599497,0.447570390848122,-0.07341371349612413,0.21098402618566725,-0.08178692957363705,2.0
0.11945582531659604,0.20396710792449327,0.3300469739875922,-0.12839105940395884,-0.052740970036021934,2.0
0.08098802569405394,0.3414204653652526,-0.2023466565552966,0.19623633450052547,-0.054714901189207986,2.0
-0.5186815603290049,0.04002403915545685,-0.021151643978742807,-0.15308386416959796,0.020692874256842922,1.0
-0.24982785742384805,0.1956527281976372,-0.12677877718129216,0.19946266803911228,0.038367892918593105,1.0
0.03462632111273212,0.2850570280279625,-0.1739333822533169,-0.11190719756629242,0.11742033961212235,2.0
-0.07999559347551333,0.261892907043321,-0.13307704232039164,0.2089789235722589,0.046242580119290055,1.0
-0.19681712555499897,0.2501035883932843,-0.25802885635154504,0.16359948981728645,-0.15257041986418987,1.0
0.08166317783995741,0.1777782356244393,0.3805577528615314,-0.12929623118235578,-0.053228098594762636,1.0
0.07226997548575687,0.2795307015497116,0.0447757258330046,0.21388416208771133,0.012220579743534757,1.0
-0.07136594644558691,0.38362876346247554,0.43322346900279274,-0.13054733526036943,0.0694296140950758,2.0
-0.2503114768010164,-0.38372780435473364,0.08168700763428316,0.2042785767155212,-0.1474169034326783,2.0
0.25055152764630806,0.11496762903662577,0.02755056401518008,-0.11402643787730615,-0.046973630207300526,2.0
0.020342695189783155,0.07393896413484907,-0.17294679477678188,-0.13204695382866427,-0.06321922974973564,2.0
0.13454485502327518,0.1208057960173862,-0.213188290564166,-0.06981040217458961,0.24700374591368962,1.0
0.0021925153460371494,0.03621264344042516,-0.054009032309725424,-0.10213093886210856,0.09096846311186475,2.0
-0.003772969478538224,0.05199632054854067,-0.12667688913648067,-0.11535417523299363,0.029831066157921193,2.0
0.14571495289037023,0.07784941839038476,0.019941850670228134,-0.130597204494028,-0.10800362153296988,2.0
-0.010694843994823566,0.13778399665336402,-0.3702928041845772,0.1864572386399016,-0.13705020601285423,1.0
0.4842708962029474,0.17015782342504818,0.15894658065189693,-0.06490059413237353,0.1410880338341559,2.0
0.16186045335172233,-0.30763047224442175,0.29844506697492945,-0.08561668810432194,-0.017985721441896467,1.0
0.08605927170268546,0.129047731239601,-0.479509192204895,0.20668908880308567,-0.06583186408986517,1.0
-0.20740984803460638,-0.12720184722051636,0.023600458674746028,-0.14821481951045817,-0.13577826334762327,2.0
0.61117759366447,-0.09142110514685894,0.008900090448340503,-0.07258495899947032,-0.03966082830059462,1.0
-0.02686535094177267,-0.18096277788445916,-0.41591585317589186,0.1846784511573476,-0.25058918416797754,1.0
-0.002072810637047895,0.14797496189724532,-0.4416723880040122,0.17080927564483528,-0.22318990518251253,1.0
-0.5648580163574872,-0.009093390980339233,0.11900974670208608,-0.16416463192734532,-0.04085063546294662,2.0
0.3373911022856527,0.3946824529553159,-0.005235296280102553,0.20431726490666635,-0.10133869977874771,2.0
0.12668179568652177,0.311285014484625,0.005778976425179216,0.19721670338098862,-0.0864003954672038,2.0
-0.47732686219256903,0.05194212262677084,0.004936665250907302,-0.17129603928366904,-0.09054863640060008,2.0
-0.21952143857987005,0.18043079581667995,-0.008156608242269159,0.19760737424624175,0.0056671315326599775,2.0
-0.41291280276785813,0.1042441741240559,0.002642696058562821,0.1851100436400075,-0.011468982634194068,2.0
-0.30284469160011995,0.04496291774025421,0.29885852159252035,-0.10354581814851016,0.19307603853437655,2.0
0.17605602896966416,0.26257830395947035,0.16682128386417439,-0.12125963861159655,-0.009363065217712421,1.0
-0.07084334075924392,0.26461787323950436,-0.1204848191209934,0.18843844395749787,-0.06685153145121427,1.0
0.15874933144540188,0.26445430021732863,0.259924901146529,0.2063412807720545,-0.07632029710187281,1.0
0.08245720417158814,0.24984590134068932,0.18623780478443874,0.22579217374395466,0.05567570772622363,1.0
-0.3359644675591399,0.14946612183390004,-0.07047379700788625,0.19800534113854296,0.04670774807106817,2.0
0.474372485844988,0.4232577762593712,-0.029929354187691826,-0.12129266538775091,-0.06278233126061447,2.0
-0.016592038818381005,0.1925411006816605,0.15641221990107224,-0.14221336088873737,-0.07082080515555951,1.0
-0.27885648600637714,0.1781985028465302,-0.224246124277226,-0.14090284821889387,0.04895408136848903,2.0
-0.41580619160869303,0.13051826412116926,-0.11907238314856261,0.1900501899518816,0.030515894171719654,1.0
-0.09518662832449998,0.09338898120900077,0.45564395037818883,-0.14248608418653896,-0.08684331123753367,2.0
-0.244509646837327,-0.36384251690316016,0.12334466120139864,-0.1152856350127045,-0.033478779440745975,2.0
-0.3708714593439494,0.10101037574379015,-0.0294676704310175,-0.17111745081349772,-0.11245688364988862,1.0
0.0401765672416462,-0.12586283194721928,-0.18541225387785243,-0.10262479295721139,0.012409142744360266,1.0
0.1472120024210687,-0.16658273232361834,0.2882885814120124,0.24609540923597828,-0.00440875483143572,2.0
-0.12286588580894342,-0.2106614300682369,-0.07645783301494613,-0.13944056619101025,-0.15011301025843768,1.0
0.061023157125439376,-0.17772220648491274,0.37970108720270823,-0.11665701630195274,-0.0998420990184378,2.0
-0.20998810483434693,-0.1359381920964207,-0.13035596222002876,0.21697910750951044,-0.0017423921798102732,1.0
-0.26898939561660884,-0.3123224831236465,-0.2467239312863535,0.16982035144298646,-0.2843727803454104,1.0
-0.20323218021530665,-0.2762123977443757,-0.29334746282974966,0.1749977689881531,-0.27372449978951346,1.0
-0.1518752553502919,-0.3528034862493802,0.09853899864189519,0.23678658505490957,-0.0012293131723361272,2.0
-0.4148928078703843,0.2389642664132555,-0.16081170736726247,0.1286927728077284,-0.25864735495233077,1.0
-0.33839788764358536,0.2802935256246145,-0.21399917093383014,0.13293619930078748,-0.24855535907816872,1.0
-0.3162743700941002,0.2603502741755056,-0.08999935108169976,0.13792454679642108,-0.24779557592218393,2.0
-0.6445967067522123,-0.04551773784290332,0.26495384755117146,0.18199080646907873,0.0021261227544881606,2.0
-0.2355752609083991,-0.30277153636237375,-0.2627577246511741,0.24074181054257582,0.0851803557061953,1.0
-0.012031956459990112,-0.2753548232003924,-0.11462904193279377,-0.13226618022118897,-0.17358307615740243,2.0
0.3906461346308786,-0.03172428075576936,-0.3923879249912178,0.25379921430340535,0.007818874072534412,1.0
-0.19945369558472403,-0.37618955156790124,-0.013034127027835907,-0.08355652967919364,0.1219030819485706,1.0
0.3086898678081417,-0.24831833184285024,0.28783305142124815,-0.0865248292900701,-0.05840479814281663,2.0
0.17246527604799428,-0.26899893581036943,0.15059738741514916,-0.0909995646895182,-0.03235486413091823,1.0
0.15965322079161787,-0.17518148911791326,-0.26990670917036186,-0.11242555050988973,-0.09432694397623145,1.0
0.2506956914846465,-0.2606655415379163,0.23703225872334155,-0.07046093820539745,0.04713045735039592,2.0
-0.24747493291175582,-0.3378122533066411,-0.23818601961561303,-0.135839181176723,-0.11739347462740972,1.0
0.35740971984417064,-0.22438531243342372,0.25486259024590807,-0.06098966712807763,0.06793199168577425,1.0
-0.1299487928604729,-0.3610043080554944,0.038441589293917944,-0.08516373422972634,0.0903023307642802,2.0
0.05149311117570832,-0.22904185162658403,-0.10666136208811283,0.2565778399256212,0.07725776358890339,2.0
-0.1091939770374516,0.30815423844335077,-0.09738994815260571,-0.1514441736470467,-0.03310045663984932,2.0
0.2834002963272028,0.3771618038437289,0.2248179037972169,-0.06297693915700658,0.30006823688073586,2.0
-0.021237654962816932,0.22497203543912872,0.40272683756841743,-0.12839269260546982,0.009081023351423911,1.0
-0.06539242255782729,0.36931820898395473,-0.281300713439958,-0.16968286832193108,-0.12132150996488318,1.0
-0.22253101733724812,0.24468807321192734,-0.013797042487795785,-0.14820047116440255,0.004100379289243866,1.0
-0.3553566772715828,0.23565968343374297,-0.17939027532779173,-0.18994945100443617,-0.1664238772391623,1.0
0.20628357599740116,0.3805870700615459,0.10376514253113966,-0.11583507299463014,0.051051282707437584,2.0
0.20921117761659763,0.34801871493664716,0.26058662662414034,-0.13790056261048744,-0.08647227248337591,2.0
-0.006649506539764927,0.24919916016536117,0.3280821269857226,-0.14495313947531707,-0.07122790216465759,1.0
0.23437177958349859,0.401527882810115,0.06717972714293174,-0.13159452527211718,-0.03656140859352463,1.0
-0.1396284316164922,0.3504520506946194,-0.3286768278659744,-0.1615894269436403,-0.051487197626382035,1.0
-0.12780080629481871,0.22563225052170002,-0.1741914324148961,-0.1443465047582595,-0.01505872105309973,1.0
0.20743224076008127,0.2767020529350246,0.2861631656377204,0.21218329908774214,-0.060952752176722136,2.0
0.49103926520368923,0.4463491676893294,0.027241298946086845,0.20995729897387116,-0.1169245269179959,2.0
-0.13144475292331348,0.221307486243313,-0.03411748429788153,0.18917403698185087,-0.058267890321235985,1.0
-0.11909585736151951,0.1353508081769836,0.3543203204077696,0.20415336797150996,-0.02701541351919834,1.0
-0.6436619114734725,-0.057908185646409226,0.31666840673896757,0.1914057216529811,0.045034384515243414,2.0
-0.5156461637328367,0.07936286839468973,-0.0650473479142859,0.1900979314367337,0.05105227598461473,1.0
-0.3546579893550367,0.1368569853747845,-0.17125222263808237,-0.14288972955075097,0.05186554175929316,1.0
0.1462406238617739,0.1498100422001795,0.6078245646666536,-0.12064862756602318,-0.05150744537196503,1.0
-0.10162488301993033,0.2786992234114132,-0.3498539261227074,-0.17035857316515107,-0.13915396060946505,2.0
-0.38612045716288845,0.052890954785492855,0.15302031904302815,-0.164682833180595,-0.09976262564101557,1.0
-0.42911247930824925,0.12958656747361086,-0.13769481391957628,0.19018071486622856,0.037313455507757914,1.0
0.14521057443584012,0.22234295846137922,0.28853560959005686,-0.11703751915542904,0.005725510005542861,2.0
-0.17883258171978345,0.1967873016781859,-0.015943215830897195,0.20867907587349144,0.05586368853895793,1.0
-0.4129885612663079,0.10703588421762594,-0.13145429663474317,-0.16108175070026703,-0.03542710915514534,1.0
0.005385646133834299,0.1736763161508512,0.26975243456562326,-0.12862098257065457,-0.01773635477630746,2.0
-0.37792306285311905,0.09668816948259282,-0.024392598966995194,-0.16638551699962711,-0.08667724123397466,2.0
0.3184290173118115,0.37835843262948476,0.032195040605777825,0.2084964814972664,-0.07905435141639477,1.0
-0.5636685821839096,0.020686300010448855,0.0010112758492329954,-0.18625231971585066,-0.14472946254762614,1.0
