0,1,2,3,4,5
-2.8944578944227883,-1.4263413304847279,1.1729320970659125,0.6919843563372174,-0.4983759224596971,2.0
2.4999493120672485,-0.6059371443247639,-1.0616630350394052,0.7357358169930693,-1.1261791067737386,2.0
1.8867029980279273,-1.5779976538752662,1.5215480251547204,0.1372006550403172,0.4896866394257007,1.0
0.04895486236210613,-0.3601568746963719,-1.0300996947920464,1.3815454298108287,-0.17551878939498933,1.0
3.3653849046877933,-1.562663663625697,0.4341814308699964,-1.2475349148704395,2.263897643436044,1.0
-2.454368412030039,-0.7067776325028363,0.6584643077958499,1.3111446857340538,0.0835755558104034,2.0
0.694926988893461,-0.5630987008440775,1.3413185595093833,-0.5339243300028897,1.6592509102153044,2.0
1.4193124678973952,0.4458193203471067,-0.8331397768114663,1.0368862868937008,0.04112499435938226,2.0
0.45782946333246516,0.3178275164650293,0.23265879184586102,0.7927863804964872,-0.2733416774152347,2.0
-0.40713761608865745,-0.5389941064631418,-0.9768108051949403,0.8901795175126421,0.07462840950598101,1.0
1.502083485401501,0.27994026869084193,-1.3701186202165077,0.2398178020995895,1.9324880477345434,1.0
1.1775382272343617,-0.10516872097465396,-1.0901920750304324,0.17277555117636104,1.3580388849245915,1.0
-0.4884914819332443,1.4356904889533848,1.9057359441567203,0.2559948585883311,0.12079817598198228,3.0
1.9630832164548906,0.027745331981116447,1.6604109118647183,0.02111823041383312,1.721955828468053,2.0
-0.604360662497934,-0.39637602951908985,-1.4286132891190126,0.5508201126681581,1.3767300882976665,1.0
-1.518474073085168,0.37297609480132077,0.4721321270945817,0.5942941563147499,0.5927505338891542,2.0
-0.6362082980257814,0.5269925337362981,0.8103025515474827,1.6419302616023672,-0.4453244884537352,2.0
-0.6648834757819759,-0.5131764911920584,-1.7523701206102331,1.4631195065859204,0.4277817636389403,1.0
0.39006000910003813,-0.2825183676335702,-0.39740311660647143,1.4358444176509946,-0.953995314011831,2.0
-2.3264806657770816,1.6997222912259016,1.5541913933755913,1.086990959004182,0.4803387706819214,3.0
-0.2982355617417957,0.2952610645090028,-0.18361895001826922,1.0072963282526317,0.25679583332547684,2.0
-1.930034923549769,-0.2578125539372052,-0.8665452427585221,0.5812959913779713,1.397146426071073,1.0
-1.8673639111118316,1.241995486839268,1.8846920892265497,0.4378685165701536,0.3177113641194145,3.0
-0.29885787974049627,1.9797705587723502,-0.383752254747984,-0.6516143979440671,0.6572838270614819,2.0
-0.6937690819899068,0.9270283862771806,-1.0543264491170359,1.0355249559378426,-1.1338268201091177,1.0
0.7689930449601728,-1.658928629586906,-1.1213499901432173,-3.0713990206257202,-0.7302307472260084,1.0
0.7446669273717456,-1.4652951846654498,-1.3201998611373351,-1.8522539948518368,-1.6021513428256486,1.0
-1.0302068144531473,2.980579944913272,0.3491084948250926,0.9252793605788431,0.23105302265945868,2.0
1.6038524072391394,0.9934873224167012,-0.4283003234991632,-0.5212920882579128,-0.9835789524283091,2.0
-0.9774253673353124,-0.8644670490433964,-1.6103197060330166,-2.002705641079146,-0.36174659430507006,1.0
1.8519797259735822,-0.03181596563026477,-1.351472232089597,-0.16924598056742923,-1.3248656733155733,1.0
0.8396794471910649,1.3995164213810538,-0.39657459506012227,-0.6356326071925632,-0.2536042960310379,2.0
-0.056413293089421356,1.5477484175868603,-0.24638430497184022,-1.2629563023967072,0.5875971798453516,2.0
-0.49610343736086304,-0.15508426157543942,-1.220058224313834,-0.13484932423416676,-1.4340025581282096,1.0
1.1406237236177479,0.2148991816749826,-0.5887625095485536,-0.8962328999027875,-0.5096888404873711,1.0
1.0621682637543501,-0.22435116408036695,-0.6823113495094564,-0.4746218975619794,-1.5157811536002883,1.0
-0.9958961766897466,-0.23977159179884916,1.7010961278487586,-0.5481830227192589,-1.100853212818731,2.0
-2.4695934096756527,-1.5171252838938465,1.581301311510954,-1.2197526688973799,-0.9862897769643155,1.0
1.789229569011957,-0.2540900969485958,-0.13844060466498392,-1.153178763620325,-1.1467379539275913,1.0
0.28898599286487187,1.371471841012084,-0.4951197458723027,-0.9020899333476463,0.053038809491836085,2.0
-0.7894829400574287,0.03844380990643684,-1.2120458089815913,0.20254650631104645,-1.4836227178655452,1.0
1.68468369685291,1.5523573075699557,-0.6345995711483798,-0.8899920879817693,0.2634871757904043,2.0
0.08239654469118642,0.01042761548273166,2.185490098625208,-1.413085915381407,-0.14425680380201522,2.0
1.2879205759664873,2.2431425896593877,2.262886353640351,-1.9006289391207105,-0.015776190153355723,3.0
1.5562904265631157,0.8420880966409998,-0.7731376035845049,-0.037752199152829215,-1.2627969858609256,2.0
-2.1266946616337474,-0.33237813836327457,-0.49319952994391825,-1.7455586277711088,0.02477325161315514,1.0
3.3088822131394577,2.344156684921346,0.45994846526367184,-1.0047008384092955,1.2205437768781289,2.0
-0.8689880565745536,-0.2605261409080771,-1.4750179439328874,-0.16216760732477054,-1.1477348089272914,1.0
-0.5053882531126872,1.478146243398328,-0.572311273301749,0.368182847041462,-0.7157347251686664,2.0
-0.06365732683603074,0.015443110869725177,-1.1610667362322262,-1.5562332059677297,0.46881206934388236,1.0
0.7612370761465943,0.04878883983923699,1.5719420337803718,0.04008724319944191,-1.0695548947885352,2.0
-1.5008969743826193,0.1366701517518239,1.091439905002036,-0.7376834445246225,0.19020987531607425,2.0
0.8017392190577707,1.0230962741683056,-0.5593599762336714,-0.1341314782456041,-0.947048694093765,2.0
-1.3905318569073593,-0.06884895426421869,-1.6256796468968653,0.48281961265826534,-1.4296435443206794,1.0
1.7869436203715796,0.6676810068038567,0.8865865045411295,-1.5907077207742961,1.674010917775698,2.0
-0.6512740659659032,0.9953944703952309,-0.7673701331880008,-0.06534024871388787,0.3774706199136695,2.0
0.5287480893100834,2.1045986211882997,1.8732690700211638,-0.7763013140803061,0.3925787247186916,3.0
-0.8726084357829266,1.0776235786510866,0.2961807988205015,-0.5131799969581897,0.5195238885967995,2.0
-0.6449112031592822,0.6594878320367388,-0.21559386559971166,1.0073862564717577,-1.413044485534324,2.0
-1.2770576258819026,0.02650148658919221,0.23484370560604087,-1.2834469938542579,0.9602736937373645,1.0
-2.8981355547050436,0.9375719190184263,0.0778568653980483,-0.13845173727561635,0.16672650930320745,2.0
1.9914483738760946,-0.30671184992819867,0.5685910411318568,-1.838261926320424,0.6920948962268969,1.0
-1.1305940126490395,-0.797293958818605,0.5895377439987857,-0.37018268173320795,1.0308648915067764,1.0
-0.1372481782071956,0.5573009826210028,-0.34307525247957343,0.9257689221744717,-1.4564925882416693,2.0
2.478299737498239,1.1087297796622857,1.1611179168317407,-0.690470475857597,0.16175113181882006,2.0
-2.294716272607918,-0.17379643001562856,-1.6428330608087947,0.6509693160870643,-0.43086904115227076,1.0
-2.434375154340724,-0.07658146146186756,3.4937464217985936,0.3814621455857764,-2.0330523629448147,3.0
1.8870788623750847,2.126706428443093,0.896301796047596,-0.5878220935231343,0.5495650475644807,3.0
-0.4318147135410491,1.0961568287934889,-0.6862302926267241,-0.10673837396494266,0.5142696896718117,2.0
-1.1491677804049947,-1.5602796509741574,-2.031963754317548,-3.2957700472652047,-0.7615591311355395,1.0
1.895901484884258,-0.18877734500589904,2.4886400802007667,-0.8325535955994118,-1.2596748779829559,2.0
0.43844796906695815,-1.066887390782322,-0.08007766883546169,1.4578621461615457,0.6434043060338123,1.0
1.7059278807537277,-1.633166421357095,0.18539924115320144,1.1798746471804755,-0.07484606491608012,1.0
-4.36743168163857,0.0014742639700494372,1.3273342660314114,1.3062718138714302,0.9439104927840657,2.0
3.5546654294508357,-1.027526206012692,1.8672493487199444,0.6302949890723583,-0.5844409453887542,2.0
1.4078865334038992,-0.534677578575302,-1.11769652955934,0.7235336839827522,0.18748198714671074,1.0
2.8866237411892977,-1.2620097536464767,0.044003327293501024,1.2319598646701762,0.3806750115311261,1.0
0.3225527311405194,-0.6876644585742243,1.1213836541485351,1.0583584441493565,-0.010010972133034405,2.0
1.7742112179335936,0.40708988001337865,-0.22422317759570834,0.7097996371763199,0.040012528399307475,2.0
1.4674540627068373,-0.748233265522182,1.5787756318343509,0.6652172050294556,0.035211370086187306,2.0
-0.3289601590049148,-1.541269379310028,0.37274947453369023,1.5538391336365973,-0.2650934749159665,1.0
-0.2705338948218763,0.6008676220417036,-1.0305564053921192,0.7385900496889275,0.7566176456214017,2.0
2.200544985229232,-0.05396674992946687,1.2575770066240552,0.02605485881292949,1.752449545148671,2.0
-1.7686357177818255,1.3224607013789405,-0.38641980229460693,-0.5340246242902579,-0.019393358254704805,2.0
-3.0987586635318656,-0.0012519962125044787,-0.6977694955803684,-0.5123376199263056,1.0668954281816296,1.0
-2.789491860947963,0.09807542402118596,-1.4048080763100832,0.13700574602795498,0.8254599037766285,1.0
0.8444456576796311,-1.219053683674704,0.32072809183453316,-1.1352076375243827,1.6019807681535008,1.0
1.7620004296787062,-1.3110256669264557,-0.14586708748173016,-0.7540658720074856,1.219399523567885,1.0
0.0119186026370379,-1.668659055243532,0.5950428346161711,0.2556707360385909,-0.5006993679899643,1.0
1.7862990159658612,1.1322123900450927,0.8381157216487037,0.6906963972745875,-1.7074633920291953,3.0
-0.5927808058941224,-0.05286924863719434,-0.40255059659644365,-0.7672262470448354,0.9624942109444026,1.0
0.6626640880422585,-0.19136280705840047,0.63898124891528,-0.22789047394082776,-0.29480991000518747,1.0
0.9691915968637574,-0.6483959246495481,1.4859978070271413,-2.1144881998223535,0.9641492481346957,1.0
-1.1073926624464214,-1.153022629240806,0.22867016542217883,-0.8015270959003958,-1.2533457581019554,1.0
2.0679190458489387,1.860078764289888,-1.0772137107254895,-0.6087050643836266,-0.2586206631772366,2.0
1.1720237694864934,0.3850450722314899,-1.447292227894535,-0.9486296487894174,-0.6942600755079545,1.0
-0.2435479913349982,-0.5044025391125682,-0.09235014373758514,-0.5491282952841143,-0.5101961176637148,1.0
0.6326964878509975,0.6257551641493486,-0.2465020323552568,-1.2580807374309806,-1.6071983138230406,2.0
0.11193861824519918,0.8692205691073356,-0.7943898205210825,-0.7645035308874162,-1.4976222638291254,2.0
1.6871401103081196,0.6141328180510461,1.2282351692735096,-1.7695886012095041,0.531432206285848,2.0
-2.9831801059508853,0.1638070947724093,1.4697532132297055,-1.7635530385814908,0.09403691165849434,2.0
-0.9408648988584009,0.9282071877996847,-1.145911870951324,-1.061599348764703,0.20648489118890867,1.0
-2.2951126937292576,-0.3047567868583993,0.6365894346753662,-1.3296716802217754,0.394895063924686,1.0
0.09476288637494247,0.7975131398588035,-1.1089830273647507,0.059633762070027595,-1.4662389781763612,2.0
2.683565971694498,1.4205098295274368,0.34061237450984516,-1.7606183120186465,0.48422900453386336,2.0
-1.646493249082587,1.3457555873267733,-0.3818226976664308,-0.6935207354656873,-0.11314166467573998,2.0
-0.040006643932079956,-0.5315002460505462,1.728695025306091,-0.6792988633374437,-1.457788749968657,2.0
1.7371718497187274,0.04925523123297854,3.4128216634693502,-3.089775738946727,0.9850633286544063,2.0
0.3636249287809232,-0.878292648037637,-1.0016144435679608,-1.4641158415941509,1.053920531927716,1.0
-1.000299593544193,1.0093244743565606,0.15090747957854284,0.010096418070167262,-1.5660313393436867,2.0
0.185911196205353,-0.47063953832297123,-0.4689585676317293,-0.8034110478145989,0.7565084495797604,1.0
-2.0058212653554537,0.29135611629495983,-0.6177563676091408,0.3642371062838668,-1.4538286442065969,1.0
-1.2870044510142171,0.6359949873861553,0.42080698606065026,-0.9840591533918505,1.1352121842788154,2.0
1.3011507643429538,0.11173205369392922,-1.4224439744789703,0.08592209223631513,-1.3126254264157173,1.0
1.713085791178727,0.32886182979364637,-0.30929302174753953,-0.854954934319537,-0.5433773879044963,1.0
2.9357778026253674,-0.40833976600110294,-1.991668986584108,-0.8911770115305545,-0.9366629484257645,1.0
2.1538967226017673,-0.15576645842468623,-0.8517497219672994,-0.807367396504794,-1.0840922924639829,1.0
1.3683517449252802,-1.0529156315850166,-1.686506687488558,0.6312866252522289,-1.3215392296285924,2.0
0.5856653985073502,1.7711389767084507,1.1364095165946595,4.101642507967607,0.38733305432845294,2.0
1.8029418082224506,-0.9347396540313768,0.10600807940110234,-0.965553484475482,0.7903969652067986,1.0
1.631557319032105,-1.2895283413154415,-1.567861728968036,0.006444522858267768,0.01105768455182173,1.0
-1.9313861441194866,-0.13972284834586263,-0.632451648988665,-0.07310355736377798,0.468366341707112,2.0
1.7180764342310284,0.26547685319041286,1.286514922870118,1.6882895431713951,0.5475199298160208,2.0
1.1182686367650145,-2.093659515123403,-0.014460230091026377,0.3363824011349276,0.2444918467587808,1.0
0.6078531891054535,-3.5667840296200986,-0.6654004703108226,-1.5759453394387568,0.3863547739005501,1.0
0.030355387610650028,-0.4110173548768471,-1.330632874102952,1.7218553328124664,-0.4654534028633946,1.0
2.2163996921969025,-3.670736541646125,0.16634979296830438,-1.450175460751679,-0.34037781672271983,1.0
1.0227218003166574,-2.1468425602208985,-1.8096800314396866,-1.0623294320124295,0.01275418750060479,1.0
-1.2440808455573238,0.23016977516782605,-0.6268296068003762,-0.22472783999072954,0.5361856992394466,1.0
1.600717783542378,-0.42018019151849173,-1.3339473926985281,-0.48908077198104927,-0.015706412848319647,1.0
-0.4174692251649577,0.21105477626757105,-1.268278289554285,1.9821599585336644,-0.9449726276524842,2.0
2.822364178898923,-1.4023024779672721,0.5612802525150657,0.5223405678555791,-0.4171304881426158,2.0
-0.1349183143223618,-1.2802547191412712,0.4122259357566789,-0.0764508106113027,1.7232557557639545,1.0
4.7942906080970085,-1.7985895551267925,0.7150020631936472,0.44227643287530616,0.010635745809077442,1.0
1.2708002719908051,-0.12947761905999616,0.7496514247138949,0.2529979067953279,1.6884285454630337,2.0
-0.6131428182281812,-0.844975680396904,1.074804631568537,-0.37260932039013633,1.2929603874736677,2.0
2.10960320154499,-0.4748102114225928,-0.6002183940780724,0.3262420184579332,0.41244474119608665,1.0
4.101645304912163,-1.3857813739373281,-1.1705290771162067,0.1530622234712974,-0.6023513197054943,1.0
4.02220559777529,-1.1304890194462924,0.9862931932296839,0.7909084096927603,0.546501505565652,1.0
0.29314463261097795,0.5318624088003817,-0.7168150759992669,1.6671079853850317,-0.4468998423480833,2.0
-2.0011535962346945,0.7261223548731074,-0.7780830632669977,0.859201687994599,0.8224823214428324,2.0
1.8035543499674753,-0.8191438797058885,0.9857811551947143,0.7929566733904108,0.02948874545403347,2.0
0.4511507914463106,1.3393058168430225,-0.23530216769391038,-0.7552401546635749,1.2691069106132713,2.0
-0.19601220131370592,1.935773004928836,-0.6901187644707365,0.5455924235263557,1.0347808743627653,2.0
-0.3431878495887252,-0.17062635205518803,-0.35022790357227956,-0.8314753408740495,0.4048283477810276,1.0
-1.726251520286672,-0.11698857089428906,1.7148483203524831,-0.7594561612200486,0.8584332848210192,2.0
-1.5827456824477966,0.27893195920318065,1.3837100785853471,-0.2848530226325754,1.0698636300009774,2.0
-0.9931073057038876,0.09658432718809487,-1.1907360118858525,-0.8650539037062647,1.2106848159828556,1.0
-0.5336312045148267,-0.45404227074889686,-1.0882885662682482,0.39571554365273387,-0.9182797238483313,1.0
1.3053678637397885,-0.12669483701495138,-0.8532336599087734,-1.0840128835217848,0.8221768405669477,1.0
-2.284419453385273,0.8145849237078303,0.3310323829715894,-0.11414985077679644,-0.17840438139022646,2.0
1.8685121094033905,1.8060911368321626,0.7826407952027412,0.529283111139589,-0.9859725073703671,3.0
-2.3017780823485032,-0.5138811338831535,-1.4279249258764521,0.37164639269280203,-0.30398687806215885,1.0
0.189237721154044,0.24233334785668242,2.2098646429917483,0.13636413396954294,0.5489020223541781,2.0
1.6157470003088672,0.036074584107793635,-1.5929291880925758,-0.5018479156126792,1.169190400715608,1.0
-1.564469017963817,0.01301473382833798,-0.8976459792061555,-1.0919597005642026,1.6540835312954703,1.0
-2.6942593387300846,-0.1390993072408103,1.1233854638538083,-0.4148550125320237,-1.1152546888782122,2.0
1.1534273027481337,1.007208438543732,1.56782805542306,-0.45981073226856106,-0.9843456950169042,3.0
0.3840261244627779,0.7859779953545996,-0.17399357987378875,1.2027049134379477,-1.0989748926339657,2.0
-2.5718434426345804,0.3797820966461055,0.06153137019606747,-0.07958836142035593,0.821107637810443,1.0
-0.2147772395452656,0.7405975903236407,1.8569654508981868,-0.5825366000994414,-1.2688877363582045,3.0
-1.1573674899465736,-0.01079749406654721,-1.011507324773378,-0.36183965006307506,0.9031674143656832,1.0
-2.8295215327806904,-2.0117272200881273,0.3025430291229386,1.0259123865740083,-0.20590351775701135,1.0
1.1175375938959453,-1.7719928375256606,0.6197496315174885,1.0632067169430934,-0.2958126054852679,1.0
-1.0162483764547157,-0.5359450172055717,-1.0507249908273446,0.9915492452490752,0.04759200846946186,1.0
-2.189531250072525,-1.8756285578715444,0.1842315971329036,-0.5919779166333312,1.6284078066576375,1.0
4.177636837969366,-1.4166821353002503,0.9125166787052709,0.55384541624752,-0.7049806401459313,2.0
3.3630145102770275,0.8507959351255512,0.5804058811475256,0.5958945863635532,0.3463218780328156,2.0
-1.1847964172061527,0.7735644739682128,-0.5416708784220656,0.36156036577364103,1.2403041351955078,2.0
-0.43904399894511664,1.8533769837497212,0.3269046101650241,2.4501263430328932,0.25544032508512143,2.0
0.08242818993898265,-1.5284391826488979,0.08167954785285123,0.04622194980558207,1.3695288337390457,1.0
0.5252446005387187,-1.7236094066355785,0.0911168380884187,0.6566302680749602,0.4423877955588213,1.0
1.4836341748653519,0.4882748214724702,0.488052705378339,0.10969124495929337,0.4848731012823154,2.0
-0.9593680704747641,0.8372473717421713,1.406790687835368,-0.769292590827698,-0.060782919128806234,2.0
-0.5351749139053218,0.5378398227600092,-1.2904439982062939,-1.4957870174637358,0.12337102581279921,1.0
0.7736924545685563,2.441601153388576,0.7696868397927661,-1.0188114290562227,-0.8039237146901053,3.0
-1.5486549146184982,1.156509167829787,-0.4512483562924904,-1.562091766121093,-0.3163647206102717,2.0
-0.33221711692738787,0.4621238340566831,1.5566761561846842,-1.284309369019743,-0.17754715889289596,2.0
-0.44748961866218107,0.7206338980646776,-1.3205524164923523,-1.2817127401034372,0.1736664261739737,1.0
-1.848770592286782,1.0084389288362152,0.16605355853361922,-0.42385443618840385,-1.9130074310397238,2.0
0.20546697630766442,0.21144051086204474,1.8656608075948242,-2.044284013612403,0.06979922173707158,2.0
0.7276789619658846,-0.2940570794503129,0.34738637896706553,-2.091783126392803,1.0999257608598967,1.0
1.3533924880141799,1.9416882486264373,0.09220890907862762,-0.7095206218438099,-1.5837901069056326,3.0
-0.8514581435303514,0.5795830936237907,0.930675544676389,-1.4083259902127312,0.40905551548195007,2.0
1.744183649793094,-0.14225118392484695,0.44847205883739283,-2.27747392389341,0.2894706624332174,2.0
-0.3515729279768781,-0.6898488504097327,-0.6836874241647012,0.16786164637792442,-1.2034176196556319,1.0
-0.05422695853836348,0.13465030683389134,0.04667181594778119,-1.009623382091407,0.8346618970218579,1.0
0.31193722290434167,-0.7215699334118323,-1.4139823468712351,0.0044138767694916,-0.8239728043673359,1.0
1.572307762383924,-0.21666287394856637,-1.0710808323188954,-0.7660435611873797,0.4459782364397467,1.0
-0.2579737509409432,-0.19597006095483804,-1.4894776060865877,0.15278518501603094,-0.15770868821851303,1.0
-0.9243444461208737,1.0376128423052182,0.13365597962437364,-0.2839501658635549,0.3020674279843072,2.0
-2.71965357065064,0.20152469002291165,-1.6933216726082985,0.10514977945735098,0.7029573724357121,1.0
0.9348175175195214,-0.012976344519431651,-1.4202801609709024,0.3494600496850523,-0.20394233876000215,1.0
-2.979968834514731,-0.924093943170892,-1.5565485539364725,0.5224056037503853,-1.3579208294389071,1.0
0.24012398374253585,1.3529874301878158,-0.325038185678515,-1.3015139188669533,1.8915344935214458,2.0
-0.9780213357900245,1.3086321765951312,0.7822358368522931,0.12129780413777688,-1.0923999759322154,3.0
-0.42166697768480865,-0.06552381027744401,-0.7857697720573994,-0.44967022420869623,0.3547002607123888,1.0
-0.08144786631132647,0.19531400151005163,-0.8678582743097766,-0.7655414525915765,1.056048740968995,1.0
-1.5885275794452443,-0.643444869163134,1.54952705578799,-0.6127011916670994,1.1260135231522097,1.0
-0.5621820653679516,-0.19547207003185388,-1.6404908062346,0.41966040653699077,-0.34368485123374953,1.0
-1.552090239557577,0.5777103766643603,-0.13414993685673596,0.33113467680073594,-0.8200513676915175,2.0
2.6611142027974974,-0.5040608137904417,2.582323700101398,-0.9088267786775858,-0.1915493777760826,2.0
-0.6904837211492005,-1.0555003802841834,-0.8516796948427136,0.782741406109531,1.3614952306348922,1.0
-0.549706993155475,-0.1515115507822194,0.6080893720224135,-0.5445769046852991,-0.24218201114224283,1.0
0.28577080607183347,0.17925033507579818,-0.40208456657583475,-1.1023618289438775,1.1556275863015235,1.0
-0.3781636176971505,-0.3581998375978731,0.06672594962038143,0.9911264206991129,0.3501578032385118,1.0
0.8613659096603841,1.2003366971107314,1.286317548427934,-0.6923006835818727,-1.1799600076183958,2.0
-2.2926180347101175,0.685923637284301,0.9278343769671544,-0.17949964838982368,-0.12569710986022548,2.0
-0.8620759758747135,-1.2657131083738054,-0.1652893543676801,0.905414237890672,-0.21055552696215304,1.0
-0.5305422290142368,0.2506076847532955,-1.7074666663096274,0.10137726824781602,1.0544665784601774,1.0
1.191185689248781,0.7608138601358873,-0.318871524329798,0.5529202484018476,-0.47169044239130153,2.0
-0.8224056292277153,-1.4426135996244254,0.3687621469841731,0.2933831004778742,-0.06829677591993001,1.0
-3.357564704924497,0.9690191624515648,0.03554492534191741,0.23790772172062308,0.2962135544578371,2.0
2.148258119527614,-0.6588039248831136,0.9436334215641508,0.9375961288454105,0.10599101898342812,2.0
-1.1900169724208896,-1.2667994375511904,1.4375478485050488,0.5486974422284202,-0.34961398591818227,2.0
-0.7753080778252754,-0.7458448285209266,1.1344365244764336,-0.3425804995259523,1.3894888589097378,2.0
1.8364250599207828,-1.0358074732433946,-1.3181271654660467,0.7994150516113275,-0.546526266182845,1.0
-2.7711040489033167,0.8917181797728053,0.16301081488242028,0.4341279923276608,1.147206999480675,2.0
2.485908094696267,-0.09810424937397495,0.8569607219987607,-0.6228787522341719,2.492671000390481,2.0
2.6769046506827174,-0.7212507681717576,1.1538211654527435,0.46181803024057183,0.37547787735903626,2.0
-3.0583610284452782,-1.923698678630982,0.27410967292163607,0.07933057099798532,0.9022228555659205,1.0
-0.31224204502662334,-0.7996188660841304,1.1920539918738056,1.007771755483408,-0.10538595706999607,2.0
1.6086451807052036,0.4559291379715984,-0.10561351659762164,1.5534823423353663,-0.781009362228009,2.0
1.0081920058507972,-1.0523661067590988,1.201929537508674,1.1065622721283226,-0.6558869857647731,2.0
0.8712163256510385,-0.8815685381092656,-1.5357526265041463,1.204501572701434,-0.58216740097937,1.0
-2.254250474611738,0.06394144214470714,-0.5810686724722275,1.4850954287390867,-0.8159315182103982,2.0
3.201416032556534,0.359330098486688,1.5264307525646383,0.917670756429043,1.2614197878360252,2.0
2.1819769335088273,1.56836375573003,0.3787449512058983,-0.43352769262514596,-0.35068287911953994,2.0
0.26985397884285284,-1.120313082358435,0.3521071848799388,-0.557191988948971,-0.4842278021968705,1.0
0.9559520670001165,0.7429650640000416,1.433415653757802,-0.9734066087334557,0.9853816205275249,2.0
0.11959788201462812,0.05506383814222307,-0.686900323420955,-0.5163711282141658,-0.7342348226710018,1.0
1.590160049875503,-0.4709540847998099,1.4453442714213434,-2.038075460254442,1.3929213984393454,1.0
-2.4982132387320495,0.6040788976939898,-0.043463749286087386,-0.3540719702078337,-1.3163722257774721,2.0
0.4127933925726799,0.11121879596089528,-0.45200314101921807,-0.6636042326282037,-0.6226921235765638,1.0
-0.7827210354703265,1.5162117756743172,-0.16051849690194206,-0.5233008665072941,0.08607221437447855,2.0
-0.44534232451112055,0.21129622891782232,-0.8466190365734755,-0.5324921956917943,-0.6701204897888963,1.0
3.4059024236257156,7.222348350379726,2.0971243644422133,6.523862034101303,3.0601102307177204,2.0
-0.30918396992879804,1.2535501656347852,-0.5344156580002745,-0.6578374497104947,-0.30535208842750233,2.0
0.24764548192213473,-1.24622709415128,0.8245192081964048,-0.7298291541901618,-0.9615495973747868,1.0
-0.7614727078236891,-0.051346929295728545,-0.16815468141939852,-1.733646785363148,-0.09115122543846767,1.0
-0.8264602726998763,-0.004896628144892843,-1.409566650655875,-0.10782014779250226,-1.1472550846839191,1.0
-1.6291029406269233,-1.2298162511128847,1.1252970642548197,-0.2510786723198781,-1.4225038444294371,1.0
1.1058366671678432,1.3284776530186815,-0.4550983470340848,-0.26282407981944544,-0.7244161118271452,2.0
0.36662458136023446,1.0691954834917095,-0.33403969458988997,-0.1488593083403123,-1.2094091813729455,2.0
1.8581849983860064,-0.9424187191295677,0.29203643694835296,-0.7251537679655511,-0.41986044721204435,1.0
-0.8864949587181961,0.44284241409209796,-1.1698473338004367,-1.0302493439314966,0.3251796837049521,1.0
0.6361138686495582,-1.124810919625765,0.1456279434577808,-0.8221135091860061,-0.43947432645819784,1.0
-0.47795043644929175,-0.21520686955970716,0.9301362054335662,-0.6036500770015778,-0.7239445022343981,2.0
-0.045577197710764364,0.34637211974283727,-0.6820156419923361,-1.8306149168898886,0.7381473119695374,1.0
0.36034503783485683,-0.9955263588980752,0.9015646913348558,-0.5459159969729481,-0.8304406132272477,1.0
2.6193716366641433,0.33615323937895536,-0.28619258993052177,1.4015067036047086,-0.7896309494429322,2.0
0.3010781310777223,-1.0056630569288365,0.7482164181115275,1.401941882573149,-0.6525777907757097,2.0
-0.25349242337507993,0.1507280043710592,-1.2269527435356589,-0.14080727720745523,-1.0065210536122877,1.0
1.0916994598180227,1.0435283797957136,0.1038824329192357,-0.5688016572801322,-1.0516395936847651,2.0
0.3648473225597409,-0.4964921112241482,-0.2927343835599846,-0.016658269050152306,-0.15990610520014895,1.0
0.07368011807066047,1.505051089155603,1.2892883227297838,-2.4756678933012464,1.1052440892965698,2.0
1.7028560698370525,0.39160131052207314,-1.4071361549834251,-1.1746803407108852,0.3254314184874816,1.0
-2.81692092797638,0.6460123421790614,0.6388160687385366,-0.7498131797630753,-1.3973479909095907,2.0
0.7075424685214219,0.9572957182603113,-1.6294256220163956,-0.944630656301283,1.0553168229195302,1.0
2.444786073352864,0.8071322708931845,0.38785841452541303,-1.235241481192628,-0.922032105834592,2.0
0.7968787351621777,0.839433190401251,-0.8441965538207765,0.2856376224593796,-1.7913786002995609,2.0
-1.5946729416856358,0.9512118551191135,-0.30545887884657336,-0.3692963274538543,-1.036532379940762,2.0
0.47833834655058116,-0.14116070172410117,2.46643365409537,-0.6903021908961174,0.7130656169572928,2.0
0.04648256804613823,-0.7811147763590216,1.9665576880997628,0.7119613979799535,-0.1257773608482055,2.0
3.2407387763846685,-0.23198692493083584,1.7804753908609787,0.4979650164698964,0.736746899591486,2.0
0.8575956677049019,-0.09378555882958307,-1.3035021496852335,0.5588073719666458,1.650017788266807,1.0
2.5980492959634494,0.1986764823025789,-0.937224265244304,0.5214769444348761,0.17565135387695255,2.0
-2.3004187776977196,-0.4555808473675868,-0.9744171428062112,0.19847668871506163,1.0161123397484357,1.0
1.4827787488610555,0.20920648519174664,-0.5938605295818433,1.5238770949163238,-0.8906355473452192,2.0
-0.16616555518500603,-1.0128607505015015,1.2181077234329556,0.7659529890315392,-0.18472120443640366,2.0
2.3225919680458325,-0.9553136594850025,0.6823861395102752,-0.06949655010794419,0.7987102439429581,2.0
2.2049127379433364,0.24204425117094797,0.07031869555477456,1.2062244459492406,-0.8468159165158855,2.0
2.852647293399545,0.26755190304471604,-1.2342040709008855,1.633974630839353,-0.7435720812503585,2.0
-0.013114556406235493,0.6369087196755171,-0.20410244422006732,-0.011645284019884915,1.205249070816779,2.0
4.599562763223413,1.9055939710644594,1.5657302299236775,-0.29359041430301447,1.1482742001359025,3.0
