0,1,2,3
0.011458163444598823,-0.28454817013170147,0.149841974054576,1.0
0.13737596606524605,-0.24036823565591692,0.28853835628165214,1.0
0.4169162656706167,-0.0980575765314875,0.015059502900027666,1.0
-0.35743843602551884,-0.38419329159690213,-0.025538438268127628,0.0
0.009578413194125668,-0.2113621076446084,-0.16567314823135748,1.0
0.293258592562154,-0.0618018722298737,-0.3613685655410825,0.0
-0.4256159838177196,0.035536496179878294,0.1467828883893667,0.0
-0.3973019025895558,0.08622423284670865,0.1077564296223873,0.0
0.22484159838976836,0.32956988343291393,0.07518127713524103,1.0
-0.3665451421397572,0.16667981364804374,-0.18287450300321706,1.0
-0.5928747253962143,0.04053562916902213,-0.026916911556749246,1.0
0.09206644875331377,0.3467524923765872,-0.20630676838407935,0.0
0.6846898615238277,-0.12647457056954237,-0.22318946716225985,0.0
-0.06801324114140761,-0.4279877262612347,-0.04034123574558335,0.0
0.4268304788264108,-0.2026237338015518,-0.3195881652980959,1.0
0.013513906951213905,-0.255869748285958,-0.16365999693770128,1.0
-0.07330441357613182,0.5242271580608299,-0.12297775244067377,0.0
0.054386387879025055,0.6143686930081756,-0.3290838153250677,0.0
0.05333603040170598,0.5503629898180636,0.1093041289528296,0.0
0.1839835355535226,0.6002936129146461,-0.015698818973855055,0.0
0.008201584303809462,0.24369822723180096,0.08996522769392767,1.0
0.054353347917369677,0.1871788013977187,0.4210297349620187,0.0
-0.4034685104378407,0.07689726933289633,0.12914528479151677,1.0
-0.39400806825711265,0.10449463694886561,-0.09930035986721197,1.0
-0.5792115920202803,0.018269122018423414,-0.019755862641618105,1.0
0.0008235904714006814,0.14917437985926357,0.4768704788619875,1.0
0.15896225459803381,0.28261825857979056,0.05064308854221167,0.0
-0.2719612784425314,0.21139581720984485,-0.22789082266706706,0.0
-0.27579971984109464,0.2118484396692895,-0.24784937015821007,1.0
-0.2610681885662526,0.1589467523805176,-0.10521695153114596,1.0
-0.1311820917107026,0.23390983811350596,-0.09728994481995978,0.0
-0.4462843736864994,0.08599468660790606,-0.10683907054574282,0.0
-0.32712825698465,0.07856505947675126,0.11523385348772985,0.0
-0.12919266052907175,0.09864648757822052,0.4974564116916833,0.0
-0.3868066141456358,0.05106127371728013,0.14749952842141734,0.0
0.042710537098590406,0.16442920850423837,0.382599496260823,0.0
-0.08851773030936594,-0.4523510378495532,-0.08844878898082664,1.0
0.13863946618094314,0.09502652139458669,-0.376813000068332,0.0
-0.16720674584966233,-0.08480837825895877,0.007963981955178334,1.0
-0.011854579140595733,-0.02369175115033967,-0.11870271712372571,1.0
0.07152567306490687,-0.06979686231552554,0.21229105870360865,1.0
0.07044166031779342,-0.03689153954201632,0.07243508748486116,0.0
0.20303886170734392,0.010603300859353973,0.10563982533158,1.0
0.6036616736869174,0.22377902949201633,-0.03550486431172095,0.0
0.08812626893580483,0.02131995671355706,-0.14836177109105053,0.0
0.022317040411722222,-0.05338263480950052,0.20576434438561297,0.0
-0.230561022456495,-0.04366926493697586,-0.2723869233678857,1.0
-0.02314330944993015,-0.15734997753656968,0.44912224279612256,1.0
0.09582089029848667,0.06757040368245461,-0.32349713229939,1.0
-0.2916785975773871,-0.1400236353831408,-0.05813533605581234,1.0
0.3656566257368776,0.14249708837072922,-0.08468946887651507,1.0
0.058370463261995464,-0.10248219456447978,0.35498385450919434,1.0
0.13920849645079442,0.23245013519252467,0.3621428659170396,1.0
0.05760911176004624,-0.27287999059926044,-0.1949632167752754,1.0
0.024519221726183593,-0.23128158987206276,-0.42842865249202444,0.0
-0.013009824597714381,-0.4850367457868658,0.17202638837176298,2.0
0.13340875256567958,-0.3292566877616772,0.3355745756730655,0.0
-0.07181023392728514,-0.39705786462770637,0.3010297691373802,1.0
-0.23443783229670745,0.1452698353784756,-0.0034719685538620038,0.0
-0.34181050402390833,0.08425505493797254,0.07272857158843604,0.0
-0.1275464527576612,0.0526591820812075,0.6969049077619285,1.0
-0.645922387217587,0.013560288350333724,0.009065574890198103,0.0
0.02569893621958763,0.19094022183111992,0.3534047343295075,1.0
0.004467544230587039,0.3005837694790733,-0.15631910321017883,0.0
-0.15171887405608764,0.25143011087902944,-0.1999965028692745,0.0
-0.3011136380205869,0.19395740263731476,-0.2068712040578341,1.0
-0.042567910663092956,0.17360169562472444,0.19463625377533156,1.0
0.3355031922037271,0.40986139422773316,-0.0793412264833615,0.0
-0.3319344607619137,0.09242883169284775,0.06091058331171906,1.0
-0.4687003308301041,0.10944578284678992,-0.11436672421351746,1.0
0.20033606024967698,0.33853245876308297,0.014027809325552809,1.0
-0.5246923967018051,0.0773480933769972,-0.06376264130327469,1.0
0.22557165674674817,0.27926062387425826,0.1693035945860769,1.0
-0.0969739455747296,0.085878874102444,0.492064998327963,1.0
-0.3149708123399396,0.11072372050040906,0.14193634553323786,1.0
0.08862873442212027,0.35454544813002253,-0.2478131137847981,1.0
-0.02838163694227369,-0.017017768013346854,0.13826584520584284,0.0
0.012927760854713033,-0.41180284603114375,0.31856994973510133,2.0
-0.5427325120719451,-0.019060742045995963,0.3215777031966558,0.0
-0.06309571956596649,0.025267144030793012,-0.01680712567502851,1.0
-0.177182004253419,0.29319116539962076,0.35927537183764335,0.0
0.4730218197229724,0.12052346469137333,0.0667081794981631,0.0
-0.06866133283080067,-0.054157740749840116,-0.07207362146880181,0.0
-0.008202076688276438,-0.11409640143272792,0.2863820403398145,1.0
0.16019138903379349,0.13914129813687037,-0.5284074330847797,1.0
0.008489995773071857,-0.10567126241553589,0.28590664149342415,0.0
-0.15615830841149625,-0.1331119065083464,0.13225185330674294,1.0
0.3273898976420298,0.04097540107867341,0.168530017661897,1.0
0.2944378769356714,0.04263839657839981,0.10736513564770656,1.0
0.250305227747622,-0.0017426086895577508,0.22971234972213628,0.0
0.26957548760577493,0.13286293669272653,-0.3453755537252353,2.0
0.12819068387717564,-0.03217678592685469,0.15180689761767552,1.0
-0.15503568077277474,-0.06338865525145367,-0.1723902385205165,1.0
0.3016834327182632,0.08119841271132973,-0.042645711163229016,1.0
0.09516665355873521,0.04490463073926114,-0.22683204676718638,1.0
0.03100770477532877,-0.22069823743724454,-0.29509366270521575,1.0
-0.47814420441076044,-0.5011588160254626,0.062117297944790595,0.0
0.07918543436191461,-0.32347608239736686,0.2317641100100558,1.0
-0.09663084973547309,-0.3294676862054591,-0.05179926181065764,1.0
-0.008009800380721077,-0.26872029558921656,-0.1480452395419135,0.0
-0.08559515212718283,-0.3312234588924882,-0.01654873543065649,1.0
-0.07630769016930705,-0.31303067171772075,-0.06847806126781064,0.0
0.28550380454806,-0.23791549589150368,0.2039015932498487,1.0
0.2087260961980862,-0.13528372015691362,-0.23815398274813404,1.0
0.2526890362542399,-0.17417334436650966,-0.017933427860683304,0.0
0.3950870797832722,-0.26891419030387387,0.512786081455535,0.0
0.2061975415751865,-0.15256429449274972,-0.297484147905709,0.0
0.5118572659208734,-0.06310270986586627,-0.17124931677972977,1.0
-0.18056546057261347,-0.3837197388305184,0.06075500494071773,1.0
0.3102879299786458,-0.17258874350846556,-0.04134112572856641,0.0
0.3077441945559571,-0.1522650978887524,0.0710033521617367,1.0
0.18126074460762964,-0.23005500454761754,0.12544443526423554,0.0
0.09794885035991935,-0.3137005923334627,0.21881259329982639,1.0
0.03173415392290191,-0.3434293478739421,0.2408125269762995,1.0
-0.32832008122910217,0.1474938454577306,-0.16652844616625306,0.0
-0.35974547575818083,0.04478658970330647,0.3499523128371467,1.0
-0.08135950958355243,0.24638499501138034,-0.0608756171300453,1.0
-0.02708030605769529,0.3079690049304976,-0.3717388658533748,0.0
-0.43269974524239774,0.0948223927658252,-0.11337301391207932,1.0
0.14235131856449867,0.3759919529697339,-0.2528254024744002,1.0
-0.35970707669646496,0.16984154172476446,-0.19093270721353528,1.0
-0.18604727910048846,-0.1185447613377625,0.002937705542133573,0.0
0.10519146088909248,-0.026056843146295722,0.09840033600079734,0.0
0.06474782202183893,-0.07504093893026065,0.23574856519436316,0.0
0.020289995710042863,-0.06622613277154119,0.10844230705497893,1.0
-0.07697480282420688,0.008360340225996202,-0.34771098286755336,1.0
0.04682499652279892,-0.06209461972840588,0.14831176200827023,1.0
0.09380248140489772,0.0799615287651071,-0.24553799695648992,1.0
-0.02217423028258403,-0.053789739552473154,-0.003546739869343285,2.0
0.3929856230385735,0.14305820508608036,-0.043527663134239725,1.0
-0.10948043884354541,-0.07898474602276168,-0.04234870558414683,0.0
0.022589799099269392,0.0028173593921206608,-0.16068270949543384,1.0
0.09755213606128338,0.07601875177615929,-0.23108512545275928,1.0
-0.21388785879246053,-0.12329905127113133,-0.011133776893690883,0.0
-0.15445803715863837,-0.06342571140465741,-0.17256179008250383,0.0
-0.024455939274389715,-0.31444154721327566,-0.15374836669404257,0.0
-0.5535924335613491,-0.2991680072045252,-0.012939207743408176,1.0
0.048797454561174014,-0.18631349907630196,-0.41902871620833115,0.0
0.11485822287659692,-0.24567850330720786,-0.21884670349794866,0.0
-0.3222128952080803,0.12139604374231962,-0.061147279255251874,0.0
0.009206580176783885,0.18279944335499276,-0.1925032220897379,1.0
-0.5432246433277899,0.06930455764144196,-0.0622742861497666,1.0
-0.49868572680700796,0.056595918875478005,-0.05149380815009119,1.0
-0.16255597931235632,0.16375112087489052,0.026940493072937777,0.0
-0.2991213442464561,0.12381412285013114,0.10370213313088905,0.0
-0.31052706133811037,0.16248822378528177,-0.20221996424999067,1.0
-0.01098640781040805,-0.32249360174273745,0.2041147455413832,1.0
0.23289541215061765,-0.26850547086971943,0.24150551482684812,0.0
-0.13148792044216873,-0.3005844838407473,-0.08131382484032001,1.0
-0.2115144808927677,-0.3211286734889284,-0.14336014815204978,0.0
-0.08972294146801896,-0.28658132275042814,-0.21060212006743684,0.0
0.19978193007101547,-0.15645827147223107,-0.29648978734548626,1.0
0.3169721614798535,-0.17162967030157922,-0.030336560164424542,1.0
0.1010051945776963,-0.3697197507941867,0.5695566718592999,2.0
0.21315940131771266,-0.27760537828491727,0.25451585825603584,1.0
-0.15684534439823228,-0.2887009896909605,-0.1828973984012029,1.0
-0.23961031066720517,-0.3003860821083204,-0.26205200966854114,1.0
0.3311757432101024,-0.21425347248554,0.1724731300990915,1.0
0.25485039579734764,-0.1580140575845365,-0.06936479727559308,0.0
0.15635631474108708,0.13274064762635113,-0.5165269848413596,1.0
0.016887668083446106,-0.1760858335758377,-0.20002341634492593,1.0
0.12226684381980352,0.17329022988294018,0.3649437707152361,1.0
0.3671316534629896,0.38021852643818804,-0.02315668235480417,1.0
0.29944039226374475,0.33859920605756644,0.16297614332723487,1.0
-0.406599204984754,0.0786224524849309,-0.0031107170723783106,1.0
0.6512032621241728,-0.14244005853753958,-0.06815579356246493,0.0
-0.12369762615846303,-0.41060034494722725,-0.20251865715154704,1.0
0.3839934269637882,-0.1963104760480436,-0.29595712803493324,0.0
-0.09121881260217068,0.2562968600084028,-0.12186899470725432,0.0
0.23798222518628825,0.3113503086352109,0.06647591892576599,0.0
-0.003719481174126682,0.1751205318237462,0.3738992272338406,1.0
-0.15375091561897103,0.1980556179920227,0.022317415860219292,0.0
-0.30922529360558315,0.1012472766513859,0.064585219483274,0.0
0.03667746779108094,0.14340568995763453,0.44874281065108024,1.0
0.18055788683505802,0.31065123321648813,0.09999120755284885,1.0
0.1912511797172874,0.31199867517738816,-0.020264749568680518,0.0
-0.4922740122969431,0.036311710335431804,0.1553289021783436,0.0
-0.3399041819501162,0.1247888879007691,0.0392087267035115,1.0
-0.033982836448684495,0.3437181638174591,-0.39176890228495614,0.0
-0.1815673367955708,0.1580159882798135,0.03140036111146993,1.0
-0.0193058055790587,-0.2818377636317254,-0.10108810252561429,1.0
0.3625616086961068,-0.24933824146133404,0.5113832991440159,0.0
0.17475729163254683,-0.24486638472063788,0.056176515696783946,1.0
0.08514250726531031,-0.1288756833239352,-0.48639858847415157,1.0
-0.0761687057181788,-0.27300842361961397,-0.11883750345362176,1.0
0.16187962718528787,-0.27579602894746597,0.14419903110493448,1.0
-0.29539654777075963,-0.4886359506652713,0.3254677254295115,1.0
-0.05173399620170416,-0.23307092127192142,-0.3704493794775068,0.0
0.06475876512736789,-0.25264600448810914,-0.09857221119979476,1.0
-0.16270272835903898,-0.3928649359980661,0.25434193011564843,0.0
0.14742937212443263,-0.23264356094896443,-0.04832073085303934,0.0
-0.19462540413464613,-0.3730821993115258,-0.00937195210294739,0.0
0.2874691586063043,-0.18728688016637668,-0.01727602343475232,0.0
-0.13090960839954402,-0.32162217288617834,-0.007419206785764687,1.0
0.2380682381257052,-0.2888464560926146,0.44948389739179606,0.0
0.10474364266905839,-0.21082216877829907,-0.22518210186622944,1.0
0.09447770950640172,-0.21229824872204378,-0.21999868749220042,1.0
0.2590455750530219,-0.19172283942837628,-0.05250158392506543,1.0
-0.30304956001886096,-0.1091990379247055,0.0780625649441884,1.0
-0.08934218613455402,0.25398045151364024,-0.10740377217444963,1.0
0.364832111505621,0.4712212771901447,-0.019727234560000806,0.0
0.18625345464263632,0.3881986939913721,0.04480558010181812,1.0
-0.1270957425558391,0.28951197878009505,-0.06298892970983794,0.0
-0.009055985207312434,0.41914226534099297,-0.4189198720594904,0.0
0.007120866426191252,0.36738984029999505,-0.15902327022542784,1.0
-0.41310520506638826,0.1650590620162346,0.14068690735189449,0.0
-0.03967980177281927,0.26324380406313463,0.19990932392656768,1.0
0.016523401044433172,0.3737750782668445,-0.1803693037428623,0.0
-0.09390897385502528,0.30947011634109367,-0.08702958633407443,0.0
0.2231403994208227,-0.37259219676721944,0.023956961034225954,1.0
-0.09252134258316136,0.0820255846113035,0.5026606114918108,0.0
-0.14554552362459539,0.22828511541689533,-0.08828039677651356,1.0
-0.14906346949560412,0.10174613942098139,0.336192418248215,0.0
0.11038893316541282,0.367457109297535,-0.2634890352515936,0.0
0.41463120245106355,0.4684366933208499,-0.19563285570231714,1.0
0.063703326415818,0.3042509168669777,-0.07011911951444572,0.0
-0.073751814520012,0.31870639330512773,-0.3660488082547372,1.0
-0.03434146070056221,0.28073639323963717,-0.12998318147768995,0.0
-0.09902815294451361,0.2195786911034594,-0.09831496784960436,0.0
-0.4062101752139442,0.08172911342828067,0.11376872404431937,0.0
-0.0006998463743443928,0.20810362812279593,0.11348875895660315,1.0
0.03686576424686272,0.17576550239126104,0.43405740269598736,1.0
-0.5509260166331433,0.0020184849247401604,0.2046729191808645,1.0
-0.05636882657513842,0.15780886740353484,0.35168033754972616,0.0
-0.21080726971037422,0.17563596262504133,-0.10326133738321219,1.0
0.1951892086303949,0.26807664201940695,0.2994332663010941,1.0
0.2539798688746603,0.1577418345528362,-0.45731626845249,0.0
0.18091862627475563,0.0019584824835129494,0.09460941271503887,1.0
0.1285584445081681,0.06173433111846395,-0.2530788792860864,0.0
0.4276162456854239,0.12511624488296608,0.0889777788602174,0.0
0.011451680888059479,-0.0804084908586371,0.2981472684517188,0.0
0.2003584470899249,0.018258256199959313,0.04980326898378906,0.0
-0.24604095756666677,-0.0896989768501369,-0.22690401777679214,1.0
-0.02445094032157935,0.03872398707107745,-0.39947216662872503,0.0
0.0003668794053710567,-0.03558648526403291,-0.057877128536853895,0.0
0.07077279871275122,0.0802249524233689,-0.4182840957249326,1.0
0.12004280720008587,0.11524052604233363,-0.3630238687270841,1.0
0.25694613422386886,0.005241294514959971,0.21654889506067687,1.0
0.1591457276041116,-0.3102275481381207,0.31518100324455234,1.0
-0.12047587674486171,-0.3279180846353217,-0.07391571835121835,0.0
0.18538014628639032,-0.19836549522371671,-0.30423751624665557,0.0
-0.13816661093698168,0.28919934153169824,-0.3450697298094882,1.0
-0.29802138678548284,-0.1939978344898374,0.07508272152853634,0.0
0.1115239244469069,-0.06830985710629076,0.0911778898584471,1.0
-0.2963493056899087,0.2409439456730063,0.017651154276578485,0.0
-0.18066614444875506,0.19141926610239168,0.2682703224218361,1.0
-0.1861415789030587,0.2634099600163008,-0.03171738556259418,1.0
-0.05887086957509191,0.23920329374038585,0.2767208294223573,0.0
0.13189728798722145,0.3020875433081929,0.30575822781560325,0.0
0.3665141901693821,0.46918534171497983,-0.008765285846128235,0.0
0.05811852827539232,0.2946940923889175,0.23112903985167854,1.0
-0.2650972019310097,0.18730255494191522,-0.23819827767899948,1.0
0.26164627815623304,0.07857548521574077,0.03773584574799016,0.0
-0.2752021296437829,-0.12652065839546375,-0.0899050187525553,0.0
-0.26311382890944235,-0.058379968324251796,-0.25110188690643553,1.0
0.24105774522275364,0.01328799884224953,0.1484670708212017,1.0
-0.16013671126919404,-0.04082674141951709,-0.2878017637185769,1.0
0.18463739590133021,-0.0020231026167620014,0.12696595437772162,0.0
0.32724272342946276,-0.13242329820995913,-0.05280126681811126,0.0
-0.0012322397703523613,-0.2632951431668523,-0.15362456739628283,1.0
0.34611502128869487,-0.24039300024326674,0.31386695609554827,0.0
-0.11466829893668251,-0.34465787896502387,0.0027859524498139443,0.0
-0.35661106001530707,-0.39859979724796313,-0.1614995549328222,0.0
0.20635934980581017,-0.31445768403944224,0.3854949942114818,0.0
