0,1,2,3,4,5
-0.027850962873610885,0.37491124965745826,-0.2683087608636965,-0.1129351675975,0.17216756844626627,2.0
-0.12615571247632218,0.3146141907747569,-0.15357585878333724,-0.15308048480681885,-0.03038929650319864,2.0
0.35878245190265917,0.4841613506330023,-0.09079904732939725,-0.11545290477471565,0.03816413868657778,1.0
0.17056804803522774,-0.3216002916741955,0.07755481985714618,-0.10020714747266002,-0.09277294386914683,2.0
0.3683018090676078,-0.20179497353686893,-0.41196441824730257,-0.09818716889259721,-0.10292866075620277,2.0
0.08938038309884205,-0.4090326151188256,-0.0018889844841609715,-0.049580068877848715,0.1810008138720818,2.0
-0.43715092681748957,-0.5915209447141028,-0.08312053460079849,-0.07615074350042494,0.18360460948394544,1.0
0.22985153563388744,-0.29475936892274135,-0.2427678125388194,-0.09320977198145003,-0.06080281022240029,1.0
0.11398140117967775,-0.47474657762032474,0.34316316358759136,-0.0889342018093317,-0.07545919352852584,2.0
-0.008868025514655598,-0.348140669401371,-0.2718651928337953,0.20885335987207482,-0.1905448834232058,2.0
0.10745640530957679,-0.4298962592821173,0.2470198798051746,0.28374957692930397,0.11814574727395047,2.0
0.2607451693582785,-0.4005306108335276,0.2645904121198206,-0.08101986722937043,-0.06347836608037973,2.0
0.19115162213230608,-0.4060896258085106,0.2915900647795815,0.2684855716616175,0.009136863970079151,1.0
0.3681366889858537,-0.21889146382823332,-0.33961861795227505,-0.09382735615770704,-0.0884284210466843,1.0
0.3341317418521812,0.029244089426670353,0.2282374890003649,-0.08745641536050197,0.025935963879913523,2.0
0.322827858997618,0.14724144349270474,-0.2969279588119331,-0.10640477943713228,-0.008732081557667061,2.0
0.06978316241750815,0.018149793835524994,-0.17444156978498337,-0.07656403265886236,0.20021130013909272,1.0
0.18707364754888045,-0.014399927566965606,0.2859464587276326,0.272325762517658,0.16949853413513313,2.0
-0.29875713819786864,-0.14575299247589327,0.06990903271903859,0.20251917556783988,-0.053184730507251934,2.0
0.034579002171817086,-0.0023555333226129016,-0.13853977940814266,-0.08960714736722436,0.1350011163451049,1.0
-0.18279418051057095,-0.06260075103803645,-0.23184124875447643,-0.11411537853486675,0.07103712484439251,1.0
-0.23030102486408455,-0.14017389934380872,0.018475957239694085,-0.0978797826082557,0.1408977955708757,2.0
-0.06287067119157508,-0.009954261110079785,-0.137544157686865,0.23317883603787376,0.0747433277455658,1.0
-0.10346241472979323,-0.003305843441858719,-0.34477894948855653,-0.13973315414242515,-0.07301342360248593,2.0
0.09313611270885463,-0.04913441830345738,0.14676031564861214,-0.051431725931445404,0.2905859663726918,2.0
0.12472673456491967,-0.03499256548442696,0.1689308870316869,-0.11846808642233847,-0.0795270374710603,2.0
0.3072521562857963,0.057407326935840594,0.06616740243782016,-0.10023788554702656,-0.016902670432056573,1.0
0.4032459266850452,0.1097472965755132,-0.0010039280042015708,-0.09689754053085964,-0.01684921208276019,2.0
0.22617411744722604,-0.01094243679573384,0.23772636141440806,-0.12388558339445954,-0.14268004670517798,1.0
-0.13723582226101405,0.16689193073565883,0.19036442564587563,0.19563297769847526,-0.04909764268191379,1.0
-0.4914373895401085,0.05953890233316882,-0.06725770161362521,-0.1383730890611739,0.09899996013812665,2.0
-0.1912211509254692,0.16612296689715916,-0.018110396411174845,-0.15351860668036044,-0.06547442119836415,2.0
-0.5011719267419248,0.02688435598296339,0.07369641826127038,-0.17106528706228546,-0.09113559546193647,1.0
-0.0007284964443726727,0.06945169605280042,0.7072047835077437,-0.1159700457054309,0.0012777530181686259,1.0
-0.2387532929256958,0.16027250182173935,0.05280111753525685,0.18417233807051897,-0.06720452569965418,2.0
-0.4226452358895423,0.10342876647318426,-0.010503502881217264,0.18558241041426443,-0.0047024666409302834,1.0
-0.2677152156047582,0.1550885230522306,-0.10049252551530219,-0.15033820887244287,-0.01912063047274134,2.0
-0.03961634204776188,0.18859587381389353,0.13990494083369354,-0.15375578803295115,-0.12455182689040431,2.0
-0.2458124311246721,0.22659469408398059,-0.2466436077419053,0.1814257259939019,-0.045039014144768665,1.0
-0.08690057590246159,0.2820324190000591,-0.3615670667811138,-0.1210672087563801,0.12165121778675503,1.0
0.006961209414944047,0.3049051843714823,-0.2924218130277272,-0.14432855939101458,-0.034988571072194496,2.0
0.014307957230509039,0.24782190729037368,0.08537458311961599,0.2128718452311768,0.017466194363468676,2.0
-0.05677305537572319,-0.3148590049127341,-0.03672841113540737,-0.09302859117251872,0.04140999244744446,1.0
-0.10308826264218818,0.04145008780276756,-0.11287740212367325,0.2015128703790891,-0.06433296371438388,1.0
0.00039037022042220926,0.054742456123963654,-0.129719597287012,-0.12028725289621756,0.003617593419030743,1.0
0.5950592349336621,0.24635921864485383,0.009623625852089535,-0.053545984067677244,0.18871457034955164,1.0
0.0637056109373928,0.01986975905982534,0.1227376156444091,-0.10523832274644351,0.03658294987268508,1.0
-0.19133922113560686,-0.04570494032936169,-0.0298898579971848,-0.0881641578747856,0.21246209529434396,1.0
0.4108771757039707,0.15524891788818063,0.10897821600440605,-0.08313944623683922,0.06644781414956036,2.0
0.1952453412404993,0.07266305863648155,0.10758233164836661,-0.0895982952576842,0.08831761030228241,1.0
-0.7127419580106324,-0.8031550361447457,0.18898361293186638,-0.11280387559679683,0.010838684455295372,3.0
0.015586250775023736,-0.20793636292710016,-0.16631072404445746,-0.11974105217862668,-0.09124106343217939,1.0
0.20598585800651387,-0.2964083507339868,0.5084628472412738,-0.04716228414838802,0.16587303714074023,1.0
0.4362826320834401,-0.14493367754526643,0.23923963376240498,-0.05388303993016885,0.10501150330397413,1.0
0.056418470192590164,-0.2845602606167736,0.22287039157461352,-0.08902572521733171,0.015589169345706949,1.0
0.46614501429220645,0.03765610383268932,-0.48473342727407454,-0.09961123161009822,-0.0628563961402477,2.0
0.6455749442065789,0.03839343698378812,-0.06726354808404023,0.2535912475581706,-0.07922908375913619,2.0
-0.08879933890357417,-0.2525467820779139,-0.04127854970841749,0.2592542332676792,0.13675830605041284,1.0
-0.16624194647088297,0.17928463877162693,-0.03527155873692145,-0.14977661258366548,-0.04908864326240843,1.0
0.04795416205278502,0.3289848214760886,-0.20336772413810422,0.19550698526757243,-0.05056144682508422,1.0
-0.31151573721827797,0.10685697111434912,0.16004792881716357,0.19039977762137322,-0.02817568679457739,1.0
-0.19940078510686854,0.16354885251465434,-0.027601886417402577,-0.13792200951769834,0.020855746683025603,1.0
0.06497058665397337,0.3620967176586178,-0.322865502330188,0.20431147664909372,0.006285428381942529,2.0
-0.23321245306436256,0.17893226025714465,-0.02626622496221065,0.20000799914333328,0.02542053337438062,1.0
-0.19047689759555697,0.03948274148578686,0.5231657253686433,-0.128259164689415,0.0061615876522026075,2.0
0.40407627020773906,0.39763248195568984,0.08883589582291707,0.2167564897874848,-0.06315036500930162,2.0
-0.47799953449492993,0.0408262680579224,0.04625769227485266,-0.15885459013652375,-0.027725549105277518,1.0
-0.21027563426858342,0.16118509599734127,-0.02159579236904363,-0.16973075533133647,-0.14646641718523787,1.0
0.018490307246160187,0.30858855898134496,-0.1664221935085458,0.20001802856673118,-0.02276991914895566,2.0
-0.314500869246336,0.12533031945147105,-0.055005507376069906,-0.1395483094504698,0.046220606572868445,2.0
0.16660402616464715,0.2691328100110404,0.11787931893160064,-0.11096875928446143,0.05338350937598921,1.0
-0.054843585300190734,0.224765604647705,-0.04890062283347363,-0.14132812061457678,-0.031941882527498196,2.0
-0.5399707297519123,0.0688738468412018,-0.04944736295568486,0.16660834715260592,-0.07117313395475591,2.0
-0.3116357385003229,0.12141834562779182,0.09978027419009206,0.18228326305685189,-0.06364678640309848,2.0
0.3701303263330924,0.06276087254501315,-0.0336359916427974,0.2498205246491056,0.017583748158015194,2.0
0.21972229415001715,-0.2452060171595979,0.23359070211088961,0.2872185264933674,0.15809206104403753,2.0
-0.22041886900778251,-0.46578731893063036,0.34930914338246244,-0.10260108026095527,-0.014252102529563,1.0
-0.17640263305634452,-0.3627779555384963,-0.025794199678148555,-0.09994877906124822,0.03145070896335747,3.0
-0.14452693212202128,-0.2897687962896335,-0.2919226612404273,-0.09654929070302054,0.07381292062163047,1.0
0.2651210518856942,-0.24987320438920552,0.22562050313551563,-0.09574567611159968,-0.09014721693422453,2.0
0.41411841119608594,-0.11824855793008207,-0.1021541224214737,-0.08259014280652055,-0.019798044135705316,2.0
-0.04898922950873397,-0.23278207456575276,-0.25688500866538666,0.2503721599013608,0.08712501876675618,1.0
0.035176700470069044,-0.18631252065920476,-0.4345453345283839,-0.10555766338276723,-0.0059886672420886786,2.0
0.2743060293326055,-0.19258701663929376,-0.005402628026621614,-0.10174758243577431,-0.09817919035414022,1.0
0.005888707257856396,-0.23022754931360828,-0.17519505533893254,0.2494269580048986,0.058801110401153794,2.0
0.09576998215204041,-0.3497465133432029,0.3725060214760856,-0.09054737507409577,-0.03576856649052352,2.0
0.2033299732403514,-0.2864168831830474,0.280736473950602,-0.09525378681296492,-0.07919875896490117,1.0
-0.2987671270032701,-0.34664002887693873,-0.17846782998809074,0.2410889862637397,0.09345047555359715,1.0
0.07265923038752575,-0.3258722424637544,0.3436460211660033,0.2727065257115691,0.10467923240198138,2.0
-0.10124196960994702,-0.318336861825697,-0.08361381746144803,-0.11889364057937124,-0.08358759517281376,2.0
-0.15780858036373258,-0.3624985868482458,0.015876516314532574,-0.1257796598090435,-0.11611943780981923,2.0
0.20400411627263776,-0.22113793382956526,-0.010757803935543597,-0.07804642186452398,0.048547432826894416,1.0
-0.0105747430557811,0.16987300403795752,0.3793477747725975,0.22115569496605308,0.033074313371150035,2.0
-0.12675148523703983,0.22218503375004672,-0.029506558425133722,0.18837174349813351,-0.06473259718189557,2.0
-0.25787550566429573,0.1926373139233878,-0.24388544619400776,-0.15830112948378372,-0.04725867083903949,1.0
-0.2447748159822598,-0.40819047947591963,0.06856713756112132,-0.1256439383778909,-0.10040555065917442,2.0
0.11134151625380839,-0.2535494236656001,0.09257565379001609,0.27567900863688005,0.14015676821797834,2.0
0.13582124628183784,-0.19602802969687305,-0.22802507072376044,-0.09407828141994296,0.006243853279897446,1.0
0.14389124357142652,-0.18550660601748697,-0.2580095055319642,-0.09864561028699287,-0.017198758893661188,2.0
-0.04849710170731769,-0.23599257084826186,-0.3597598498104,-0.1056574676065346,0.007557010909985007,2.0
-0.048873530141534394,-0.29506522645140887,-0.10334406110143668,-0.10480605729601133,-0.018400969847384936,1.0
0.05139334981652277,-0.34149002082448465,0.2669653334836939,-0.10313477902365314,-0.078170429761062,1.0
-0.2698934596897993,-0.35190593542430343,-0.09234257078788422,0.20888614026739755,-0.0963411518791205,2.0
-0.07943426461925485,-0.32357709440946525,-0.026522039959485544,-0.11335534674051667,-0.06624061312541316,1.0
0.04784295088732571,-0.2478216493136043,-0.15408264324650445,-0.08661156220239502,0.059786056598784235,1.0
0.29542896916499173,-0.173855109000772,0.0736706097863703,0.2364076433802636,-0.1150558656764994,1.0
0.025847307525822205,-0.2752534606255529,-0.06360198011649532,-0.10466656043876227,-0.04172059955798123,2.0
0.3272687674534411,-0.15611622793507055,-0.09954976108518565,-0.04707818293803012,0.19176229704224962,1.0
0.28808401503987136,-0.24978837196274628,0.2654143548505985,-0.0989359110938327,-0.11779185744127146,2.0
0.010240164864217305,-0.28226610924344886,-0.06056579063151901,-0.10186167794207068,-0.023280854842433363,1.0
0.4776013363134862,-0.09877981485101289,-0.08578239680572475,-0.06987757674204376,0.030452495568090238,1.0
-0.10164775636748458,0.18421040690043022,0.16671280977599234,0.21199824576312848,0.03446566095078557,2.0
0.02864366123508255,0.311670483174531,0.09696486710571484,-0.10004818779328017,0.18259695849430357,1.0
-0.12835875081710313,-0.3344391280876428,-0.06757230941013637,-0.10079022880161864,0.018877442078931328,1.0
-0.07484525343960624,-0.3123046942657372,-0.0837360117638235,-0.07909304565045966,0.12375746077388428,3.0
-0.29962471629627085,0.04292237388091648,0.45967510485099505,0.18881492757863488,-0.07608222190931142,1.0
-0.21886288831366874,0.15510417842538643,-0.01860901444333296,-0.14895574146702073,-0.03441118376445005,2.0
-0.4160786536890343,0.07862089330445028,0.10533157512860958,0.19320136457359355,0.02033249688760161,2.0
-0.37647392990834416,0.16003750978506465,-0.1753898906539486,0.17735951451955329,-0.041377057175461245,1.0
-0.35691328687521007,0.14145346824320437,-0.05745479546810017,0.16833092660781984,-0.10841874242982047,2.0
-0.13969481393474825,0.1709852403015929,0.04603294483438258,-0.14963777335609874,-0.06595454312059376,1.0
-0.26075714418261564,0.1308789640807947,0.014937345148405279,-0.14653313579875693,-0.014057804176411205,2.0
0.05175713203271304,0.19857568797641334,0.2375940594014634,-0.12483741603886489,-0.0050308182241470475,1.0
-0.030160297599825525,0.3081264992749617,-0.25537743353891984,0.21977018476751237,0.10591425526960574,3.0
-0.43662286638001513,0.09377141191737277,-0.11472033258040715,-0.15884187035575592,-0.018888531425669604,1.0
0.008565081978863742,0.1804064805059195,0.2438605416432218,-0.12515723299158127,0.004063040561492731,2.0
0.30740451674713876,0.3811973705331125,0.003681577830917271,0.20242362973746603,-0.104560103939505,1.0
-0.1388252630256399,0.13594177325613888,0.3198647266925567,0.2015332036750646,-0.032485252133206265,1.0
-0.5033148065879953,0.09226170894045417,-0.09094076396669215,0.16985067328302345,-0.05837683388908721,2.0
-0.47836319498470004,0.057760978564909984,0.09978683409983247,0.17447946580678592,-0.06375586242429356,2.0
-0.27270311138064474,0.13564996037907057,0.019203071749766765,-0.13202124912230162,0.06621059106355129,1.0
0.41294028626221724,-0.031011409641419088,0.023603864518379813,-0.09398540152094503,-0.054479629021488896,2.0
0.0860670585640757,0.5145098506439171,0.1823021999972444,-0.13804771003380728,0.022612445924553387,1.0
-0.32257285318833984,-0.12406820019690921,1.01531743816581,-0.132216921006304,-0.04130646377578013,1.0
-0.030716138876592303,0.392642819473429,-0.13328077826328721,-0.1476948666611625,-0.013732350811865253,2.0
0.1908259788501711,0.4231520623821983,0.10062077094816757,-0.13153604637043326,-0.012869482578312615,1.0
-0.06956994613140455,0.3072972600761744,0.1668195038504201,-0.1341564774286273,0.03328108633485771,2.0
0.34734892385579474,0.5114687633530576,-0.013796785146203194,-0.1445693965310188,-0.11034485788544157,1.0
0.26080784473009616,0.4791554562190215,-0.02437027826333049,-0.13459762599428954,-0.031186885743691023,1.0
0.21642159247520742,0.5274091402997781,-0.3167849799139654,-0.11706736837828124,0.10705705133564225,1.0
-0.18924618208017696,-0.17728078211775627,-0.18618677720459686,-0.13459751703714873,-0.07934240519223108,2.0
0.2664692489969849,-0.05876961020222965,0.19275473048505543,0.20165544757734727,-0.25502054131565816,1.0
0.07973671258833492,0.3159712191404736,0.18311668373567813,-0.14215759110377574,-0.06523591454969982,2.0
-0.4829206740985359,0.12675128645258443,0.04963403808969502,-0.12317488199627363,0.19681501071694496,3.0
-0.401117611234618,0.20755279584636932,-0.14590608570968933,-0.16417815703758726,-0.020359614771346513,1.0
-0.3309166435126081,0.11430221755702709,0.09013597656045369,0.2010297143744622,0.04184013553327928,1.0
-0.1337444633999818,0.19604627702284294,-0.05756603372731128,-0.14036245271724568,-0.0048307695502731035,2.0
0.18259808655316007,-0.01148220654792148,0.1536727027407747,-0.09502732326072533,0.03254664945057986,2.0
-0.4348017315588526,0.2938994231519945,0.12940592683622398,-0.1719863231907393,-0.031766000491880546,1.0
0.3763558593873707,0.14039068803431026,0.1314561170959374,-0.12037236544015978,-0.12437486830482085,2.0
-0.3194903125929276,-0.4912537485216081,0.3246520294648707,-0.06150221275786932,0.2386462773302776,2.0
-0.39089460580781077,0.03960364150452954,0.19392756326242488,-0.14833830858652647,-0.01170693749159004,1.0
0.12238935318840982,0.2785774917107454,0.13730793928833296,0.2054213307121489,-0.05692790947443223,2.0
-0.4505593094448517,-0.01475315702615565,0.4428403705934423,0.21879266400294134,0.12494700043297335,2.0
0.07223490696712342,0.21677080408451577,0.19887847919536794,-0.1407236035299495,-0.0875531898116733,2.0
-0.4680548438859118,0.07651397763934849,0.025778948722291584,0.19543739179664038,0.05517819414799856,2.0
0.05668116888372743,0.21498922618055427,0.16340627513484696,-0.10028537183299913,0.13363432425547953,2.0
-0.12404097255864177,0.25508167383216124,-0.2966863260874999,-0.14415249042913486,0.0007602720068739521,2.0
-0.03689634553251986,0.14074208782580877,0.3432626378802359,-0.13208133814646233,-0.03356068433025325,2.0
-0.2983760624888512,0.08727068615278837,0.11636522336988264,-0.09119672882950935,0.28002897863522075,2.0
-0.09356341070940188,0.17306055751007376,0.23256915470631445,0.20455637042429914,-0.016013257263038795,1.0
0.06667212977915782,0.31034793856242565,-0.21787345411820513,-0.1386470166463935,-0.0290018906435208,2.0
-0.2834969722396514,0.1748021751040662,-0.09487532055148884,0.20360508760864043,0.06611779942270224,1.0
-0.2775542868341835,0.02470759985060679,0.565628255233154,0.21201569857496155,0.030292839833302304,2.0
0.276919929698646,0.3232203452330185,0.2015461521274804,0.2094313360496644,-0.08233937995029945,2.0
-0.2782517029536319,-0.3758719837812764,0.04959595821063989,-0.07438092175779781,0.200111753576117,1.0
0.05049136871776272,-0.199672396144285,-0.18566716584819842,-0.025961762983259362,0.40371335974300876,2.0
-0.05136538090753362,-0.24907963435331842,0.011863753185063719,0.24862402342718343,0.06314930348081821,1.0
-0.11557021700769632,-0.284133752524783,-0.07244612933103756,-0.08281166246801303,0.1293907422778372,2.0
0.3657928269134667,-0.08282835650147019,-0.13009789672478456,-0.09846218472665502,-0.07174647945287105,1.0
0.4381238345701149,-0.0753264314065929,0.07780462247249431,0.25557351805674683,-0.03391742188997466,2.0
0.0910072864256593,-0.2809575965690331,0.2559091275385419,-0.06810315563366487,0.11523255134159274,1.0
-0.230910873840952,-0.3134397314891872,0.007302860382127574,0.20865933782115548,-0.10382183871043828,2.0
0.22216609678149146,-0.22846646625302447,0.2481828287006942,-0.06723366571466127,0.08689889206107315,3.0
-0.07284577241738854,-0.2447356166526493,-0.1599026536839051,-0.10915367730631659,-0.012778762458935528,2.0
0.11437444178504008,-0.024600061240537985,0.10790008231812775,-0.12202243007169528,-0.08894176305289977,1.0
-0.14240434615919262,-0.10742027551138862,0.0392370867450782,-0.13190532290202184,-0.0657198325850281,1.0
0.24875252523814312,-0.007081996217639941,0.22593161505122428,-0.050738234638495916,0.24451029301536453,3.0
-0.32305983125414184,-0.38656844713414906,-0.16757072319871846,-0.10411321039155891,0.06332811115291789,1.0
-0.08953142975196093,-0.3924131194627068,0.2603347815727757,-0.12310067648073425,-0.14872080267206989,1.0
-0.06021019961549434,-0.30381311192786664,-0.09419565789087836,-0.08321481100237377,0.0992227068775281,1.0
0.31232932315062906,-0.19378904076488618,0.0462653808761484,-0.06321325842044362,0.09302547298638092,1.0
0.17040423625120765,-0.3410850436583382,0.4639169867799138,-0.09736616482441263,-0.10269183493013617,1.0
0.47502372822973704,-0.13984424803434037,0.07385275718482376,-0.0364334969996401,0.1906861511008477,3.0
0.012206008760590081,-0.3574182504648432,0.24881682860040732,-0.05468892045727436,0.19212267252234766,2.0
0.37193638542355784,-0.17911283687957325,0.2242919879507066,0.24023577117069145,-0.13308737186881966,1.0
0.46389741251766087,-0.07259456584674095,-0.09482412860748035,0.26175654660088105,-0.002386170870025614,1.0
0.1963398195042556,-0.12756361940166985,-0.2933795844997189,0.2320007317088842,-0.06913866940266751,1.0
0.3011588917003904,-0.23574771215044,0.22094191852377487,-0.08742597503286192,-0.05383211295995362,1.0
-0.10677741286712705,-0.26977521019102996,-0.19613259290383211,0.2572207135301224,0.13095398173910416,1.0
0.19992358601415106,-0.3059528537047583,0.3522731579468681,-0.07916476538979955,0.0008334286003283675,2.0
-0.040474232187440284,-0.3798812224433016,0.411885133993104,0.220374990853561,-0.15490647279715516,2.0
-0.2572647832410898,-0.31688993885637995,-0.22509022002733492,0.21238684226919918,-0.06532672950568971,1.0
0.30881435757042247,-0.1449976297995375,-0.6365869487486556,0.24510292649493365,-0.03684570881635609,1.0
0.31617944779820967,-0.2253644506748655,-0.2735197060327569,0.24335284931845974,-0.09039671758131014,2.0
0.44537368054318505,-0.3234722221535558,0.207378778057832,-0.0077933584565226255,0.2875485877946105,2.0
0.26434744928808634,-0.3893012074365415,0.22195454113223168,-0.08098622442071579,-0.059778740287886434,2.0
-0.2337033962249393,-0.4759428340984626,-0.24162390983970916,-0.08084675149751225,0.12587542947564945,2.0
0.05614801827727578,-0.3109579305991847,0.1218896124239508,-0.05796463339727859,0.17870168026014172,2.0
0.1319739943503057,-0.2621222883382922,0.1767292339312554,0.2492042261189737,-0.016928946550863494,1.0
0.5070634084057346,-0.08631147169307071,0.03187915233006289,0.2739270746197267,0.03768555318952049,1.0
0.027739240290066025,-0.27179424375194805,-0.08389889027601971,-0.0861774557059582,0.05934341769635497,1.0
0.33912873298638585,-0.17316945738575754,0.14683812778576488,0.23112549070129224,-0.16334966523070787,2.0
-0.10196575601715996,0.08417101792577088,0.46976229528644553,-0.10726260893280759,0.09820608911830916,1.0
-0.3491057920124525,0.173321686537993,-0.19411180409376605,0.19595477719945037,0.04959168627297654,2.0
-0.2797130417242595,0.10922665590608686,0.07287638552121023,-0.1376143266457866,0.03272286540170802,1.0
-0.23237705960993538,0.20568551637615684,-0.1428898818223363,0.20441473498254364,0.06122926350694344,1.0
0.13744260719852625,0.35769601754186425,-0.2626967354905366,-0.12018838092343986,0.060663772938774674,1.0
0.17004575180060405,0.35989297978186324,0.2517932655369317,0.2351914241455358,0.11023745989435937,2.0
0.26025524090906754,0.4058023922637884,0.08966444309294908,-0.1278794059225411,-0.023594412968951158,1.0
-0.07382883600086765,0.3467917448074023,-0.23468035766541562,-0.08851838458955691,0.31144614249448216,3.0
-0.2747336941199403,-0.4207780491276106,0.07671913755589832,-0.13168654198501,-0.12907881498917503,1.0
-0.23956657104156065,-0.3469410775776634,-0.20168006343193579,-0.09915362510849046,0.07270313364673384,1.0
-0.2600321040454663,-0.3613565888854076,-0.1716369387371528,-0.10252428688797566,0.0556933483995139,1.0
-0.3493383664946039,-0.3650421901434317,-0.16900093976000752,0.209790446120168,-0.06349620470184177,2.0
-0.21891159590353337,0.2457330654168512,-0.2852002121516136,0.1811194583418761,-0.047115918447570036,2.0
0.24139116419766254,0.27391916379710257,0.22179693932872713,-0.10787219256764391,0.03843104100867076,1.0
0.20789320105904868,0.32131788398567507,0.09000344475050104,0.21815419303617084,-0.006220629650225046,1.0
-0.5504152797738202,0.027689323212463077,-0.026118471954250322,-0.14322145299010763,0.08415986930043831,1.0
0.1620398643229179,0.15938576063380738,0.5928091500893891,-0.12111374087626509,-0.05583504844956963,1.0
-0.044470683206450534,0.18152046908128083,0.2638896159280031,0.23792333470080945,0.14509881164106153,3.0
-0.14351719570642396,0.1993179377029229,0.04232336393414815,0.18637824494254424,-0.07849977076043392,2.0
-0.14075061825388535,0.2882974639216022,-0.33990965774527077,0.1847180880194806,-0.04278053669884743,1.0
-0.4810105529986619,-0.05252613498172096,0.5779337107251716,0.1676084866486071,-0.15390310121831607,1.0
-0.18628898882462064,0.12827775766754185,0.2730461905234709,0.20187956011601288,-0.01295032908364762,1.0
-0.31833401835715935,0.13140801180175987,0.03374198719361776,0.20742827130101688,0.08010694260603013,3.0
0.021256359607475295,0.1569460692240468,0.3813185060712425,-0.1552990256104657,-0.17743498831835117,2.0
-0.055929959814310704,0.2701412697736585,-0.12972568559651865,0.21171889382777237,0.05453587677450218,1.0
-0.36358587636540474,0.07438076402324538,0.08696041438054991,-0.14500624936361628,0.011855964061431953,2.0
-0.111040219549566,0.20791837579161082,-0.07320717533797094,-0.13528819464214814,0.018161539440390867,2.0
0.009816217283538764,0.36953328052508627,-0.17536999285964194,-0.12580107199279822,0.0821992341309708,1.0
0.040789850878532596,0.35962493734099094,0.06274601596567142,0.17343491408822959,-0.1645663122492418,1.0
0.276143405973981,0.4155366740936201,0.07792340226431171,-0.1352973811399245,-0.06738159589604276,2.0
-0.08692049849626549,0.3725121850693498,-0.34086593340727517,-0.1510885959606625,-0.00667064662842342,2.0
0.08297687782144902,0.3157667140321996,0.18171694380362102,-0.12447262890294702,0.028127413715518648,2.0
0.13517765479317578,0.4089338612182943,-0.002288312527887304,0.19526158701527524,-0.06538298505555717,1.0
-0.39203552998318847,0.13754253350223455,0.1756103372196568,-0.1656162796949165,-0.06996587135956923,1.0
0.2820214011930419,0.45484766788721404,-0.07890541488932756,-0.14466619312891876,-0.10122222318189747,2.0
-0.3267196959267884,0.18097612368522592,0.0835708446710478,-0.13771686660744537,0.07459998261689507,2.0
-0.24374128073690127,0.21833856738956187,0.07207700540688244,-0.16208698452484932,-0.0765618440462356,1.0
0.06258931983188143,0.22123000400236797,0.5600730659965412,-0.1264342759934466,-0.022002788038066594,2.0
-0.07577756378459444,0.35716614365641547,-0.1345628102613683,0.19936932141266567,0.026631794195932187,2.0
0.030419484106785744,0.36902074221171927,-0.12353036554950403,-0.15879011766326206,-0.10566708119702575,2.0
-0.36175965685219047,0.22833238394013028,-0.17314218009087812,-0.1568000551216545,0.011635300229466405,1.0
0.41529530357540634,-0.2466504386472872,-0.01823598316562791,0.2543678553817544,-0.0880074780676639,2.0
0.2668706438350179,-0.2860146153951912,-0.223987882497934,-0.08078008066316067,-0.006113994466201186,1.0
0.251931092450348,-0.2290638177194833,-0.49762249902433026,-0.08026933942553816,0.03313429734620127,2.0
0.049696802965207065,-0.29446633159289565,-0.42667659296697696,0.25376392163542866,0.05175776695878055,2.0
0.050804624196133075,-0.38365439200793366,-0.15390933080664793,-0.10140488302328698,-0.06903790685216327,2.0
0.33497475165653456,-0.3488172461912055,0.17173165976465687,-0.09683658227631026,-0.15636671366614133,2.0
0.7176340723666177,-0.16761961259957234,0.01368203475117935,-0.06511127987290616,-0.06644791094760492,1.0
0.21233727686687903,-0.39206036604388983,0.1427859233891714,-0.0739483408958842,0.0013605203749801897,1.0
0.1645409231637177,-0.22608630593390677,-0.5381798348922087,0.27006219883599486,0.12266900045345208,2.0
0.31086182219362446,-0.235187205103372,-0.37085931602675054,-0.08169252188917914,-0.004713419477442193,2.0
-0.031703665698194605,-0.4215041788714592,-0.13169324604035693,-0.09423163537859602,-0.011417463456711872,1.0
0.39807945260979843,-0.3706208343463463,0.35749587512491265,-0.0614149869802344,-0.005857309079041494,2.0
0.3192745112897966,-0.2984161361319678,-0.09137626365330309,-0.059066654306298816,0.0809711379682796,2.0
-0.018274597870092002,-0.4308499344589405,-0.06545485461412381,-0.10015108836450726,-0.054928366800507056,2.0
-0.3267966882211961,0.11681144789724172,0.08714331712826562,0.19876793272958165,0.0291205683849141,2.0
-0.6717729903839924,-0.1026915027975041,0.3459333894978531,-0.16284203094230293,-0.03353979281299408,2.0
-0.21930501500784327,0.18118375642731377,-0.012022806107266581,0.19845216500081514,0.012139235775772417,2.0
-0.5944816261089831,0.010884119430927666,0.10898256273469742,0.17197707952092373,-0.04770286876081139,1.0
-0.019888306544122547,0.2953659097508429,-0.17182055062011492,0.19636564353749303,-0.032072657324635837,1.0
-0.2150774576132808,0.0868862314075461,0.4051897159243918,0.20115588982469573,-0.02525042432215592,2.0
0.20671785322837666,0.3778301651886776,-0.16086777233817628,0.22323457620218018,0.05207833469747242,1.0
-0.10408970419733354,0.2428837126625341,-0.09556608704756664,0.21873445596419167,0.10088098403455581,2.0
-0.29364254594426054,0.16956266501646877,-0.21724722613481684,-0.1280887256264,0.12021380707100804,1.0
-0.42159961632262033,0.10797348859596874,-0.027385097390769997,0.18303964151538304,-0.016594591351681606,2.0
-0.28108976113723105,0.15092665431575775,0.011667248011888565,0.2071285300809898,0.07157421106733716,2.0
-0.2439364270762605,0.17646578704450527,-0.02039043977679722,0.17095812163195928,-0.12828304756278008,1.0
-0.018135837692974333,0.1605614174731098,0.4084624908925909,0.2185037653659197,0.0170829831008205,1.0
